2019 Federal Election Senate First Preferences By Polling Place for Division 319 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T10:58:31 Cycle:114a8d1f-4af8-4dc1-a2fc-1bb653882be3 Created:2019-06-19T10:56:26 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,319,Clark,8468,Lower Sandy Bay,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8468,Lower Sandy Bay,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8468,Lower Sandy Bay,H,33688,0,H Ticket Votes,Liberal Democrats,10
TAS,319,Clark,8468,Lower Sandy Bay,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,8468,Lower Sandy Bay,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8468,Lower Sandy Bay,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8468,Lower Sandy Bay,I,33697,0,I Ticket Votes,Australian Labor Party,177
TAS,319,Clark,8468,Lower Sandy Bay,I,32578,1,"BROWN, Carol",Australian Labor Party,25
TAS,319,Clark,8468,Lower Sandy Bay,I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,319,Clark,8468,Lower Sandy Bay,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,319,Clark,8468,Lower Sandy Bay,I,32616,4,"SINGH, Lisa",Australian Labor Party,186
TAS,319,Clark,8468,Lower Sandy Bay,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,319,Clark,8468,Lower Sandy Bay,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,319,Clark,8468,Lower Sandy Bay,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8468,Lower Sandy Bay,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,5
TAS,319,Clark,8468,Lower Sandy Bay,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,319,Clark,8468,Lower Sandy Bay,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,319,Clark,8468,Lower Sandy Bay,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8468,Lower Sandy Bay,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,319,Clark,8468,Lower Sandy Bay,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8468,Lower Sandy Bay,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8468,Lower Sandy Bay,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8468,Lower Sandy Bay,L,33694,0,L Ticket Votes,Jacqui Lambie Network,12
TAS,319,Clark,8468,Lower Sandy Bay,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,16
TAS,319,Clark,8468,Lower Sandy Bay,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8468,Lower Sandy Bay,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,8468,Lower Sandy Bay,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8468,Lower Sandy Bay,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,319,Clark,8468,Lower Sandy Bay,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8468,Lower Sandy Bay,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8468,Lower Sandy Bay,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8468,Lower Sandy Bay,N,33687,0,N Ticket Votes,United Australia Party,21
TAS,319,Clark,8468,Lower Sandy Bay,N,32477,1,"MORGAN, Kevin",United Australia Party,2
TAS,319,Clark,8468,Lower Sandy Bay,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,8468,Lower Sandy Bay,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,8468,Lower Sandy Bay,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8468,Lower Sandy Bay,O,33695,0,O Ticket Votes,,2
TAS,319,Clark,8468,Lower Sandy Bay,O,33487,1,"GARLAND, Craig",,9
TAS,319,Clark,8468,Lower Sandy Bay,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8468,Lower Sandy Bay,O,0,9998,Unapportioned,,0
TAS,319,Clark,8468,Lower Sandy Bay,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",8
TAS,319,Clark,8468,Lower Sandy Bay,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",2
TAS,319,Clark,8468,Lower Sandy Bay,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",1
TAS,319,Clark,8468,Lower Sandy Bay,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8468,Lower Sandy Bay,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,8468,Lower Sandy Bay,UG,32178,2,"MAV, Steve",Independent,4
TAS,319,Clark,8468,Lower Sandy Bay,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,8468,Lower Sandy Bay,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8468,Lower Sandy Bay,ZZ,0,99,INFORMAL,,33
TAS,319,Clark,8469,Lutana,A,33691,0,A Ticket Votes,Australian Conservatives,6
TAS,319,Clark,8469,Lutana,A,32091,1,"STRINGER, Justin",Australian Conservatives,3
TAS,319,Clark,8469,Lutana,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,8469,Lutana,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8469,Lutana,B,33693,0,B Ticket Votes,The Nationals,2
TAS,319,Clark,8469,Lutana,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,8469,Lutana,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,319,Clark,8469,Lutana,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8469,Lutana,C,33686,0,C Ticket Votes,Sustainable Australia,4
TAS,319,Clark,8469,Lutana,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,319,Clark,8469,Lutana,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8469,Lutana,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8469,Lutana,D,33699,0,D Ticket Votes,The Greens,99
TAS,319,Clark,8469,Lutana,D,32818,1,"McKIM, Nick",The Greens,65
TAS,319,Clark,8469,Lutana,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,319,Clark,8469,Lutana,D,32835,3,"MARSH, Simone",The Greens,0
TAS,319,Clark,8469,Lutana,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8469,Lutana,E,33698,0,E Ticket Votes,Liberal,141
TAS,319,Clark,8469,Lutana,E,32199,1,"COLBECK, Richard",Liberal,25
TAS,319,Clark,8469,Lutana,E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,319,Clark,8469,Lutana,E,32226,3,"DENISON, Tanya",Liberal,10
TAS,319,Clark,8469,Lutana,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8469,Lutana,F,33684,0,F Ticket Votes,Animal Justice Party,16
TAS,319,Clark,8469,Lutana,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,319,Clark,8469,Lutana,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,319,Clark,8469,Lutana,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8469,Lutana,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,319,Clark,8469,Lutana,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,8469,Lutana,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8469,Lutana,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8469,Lutana,H,33688,0,H Ticket Votes,Liberal Democrats,6
TAS,319,Clark,8469,Lutana,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,8469,Lutana,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8469,Lutana,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8469,Lutana,I,33697,0,I Ticket Votes,Australian Labor Party,238
TAS,319,Clark,8469,Lutana,I,32578,1,"BROWN, Carol",Australian Labor Party,20
TAS,319,Clark,8469,Lutana,I,32586,2,"BILYK, Catryna",Australian Labor Party,7
TAS,319,Clark,8469,Lutana,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,319,Clark,8469,Lutana,I,32616,4,"SINGH, Lisa",Australian Labor Party,83
TAS,319,Clark,8469,Lutana,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,319,Clark,8469,Lutana,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,319,Clark,8469,Lutana,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8469,Lutana,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,24
TAS,319,Clark,8469,Lutana,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,4
TAS,319,Clark,8469,Lutana,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,3
TAS,319,Clark,8469,Lutana,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8469,Lutana,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,319,Clark,8469,Lutana,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8469,Lutana,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,319,Clark,8469,Lutana,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8469,Lutana,L,33694,0,L Ticket Votes,Jacqui Lambie Network,27
TAS,319,Clark,8469,Lutana,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,20
TAS,319,Clark,8469,Lutana,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8469,Lutana,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,8469,Lutana,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8469,Lutana,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,10
TAS,319,Clark,8469,Lutana,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8469,Lutana,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,319,Clark,8469,Lutana,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8469,Lutana,N,33687,0,N Ticket Votes,United Australia Party,23
TAS,319,Clark,8469,Lutana,N,32477,1,"MORGAN, Kevin",United Australia Party,2
TAS,319,Clark,8469,Lutana,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,8469,Lutana,N,32488,3,"GUNNIS, Craig",United Australia Party,1
TAS,319,Clark,8469,Lutana,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8469,Lutana,O,33695,0,O Ticket Votes,,4
TAS,319,Clark,8469,Lutana,O,33487,1,"GARLAND, Craig",,7
TAS,319,Clark,8469,Lutana,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8469,Lutana,O,0,9998,Unapportioned,,0
TAS,319,Clark,8469,Lutana,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",10
TAS,319,Clark,8469,Lutana,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,319,Clark,8469,Lutana,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,8469,Lutana,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8469,Lutana,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,8469,Lutana,UG,32178,2,"MAV, Steve",Independent,6
TAS,319,Clark,8469,Lutana,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,8469,Lutana,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8469,Lutana,ZZ,0,99,INFORMAL,,33
TAS,319,Clark,8471,Moonah,A,33691,0,A Ticket Votes,Australian Conservatives,13
TAS,319,Clark,8471,Moonah,A,32091,1,"STRINGER, Justin",Australian Conservatives,8
TAS,319,Clark,8471,Moonah,A,32093,2,"FRAME, Nigel",Australian Conservatives,1
TAS,319,Clark,8471,Moonah,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8471,Moonah,B,33693,0,B Ticket Votes,The Nationals,7
TAS,319,Clark,8471,Moonah,B,32463,1,"MARTIN, Steve",The Nationals,3
TAS,319,Clark,8471,Moonah,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,319,Clark,8471,Moonah,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8471,Moonah,C,33686,0,C Ticket Votes,Sustainable Australia,5
TAS,319,Clark,8471,Moonah,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,4
TAS,319,Clark,8471,Moonah,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,8471,Moonah,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8471,Moonah,D,33699,0,D Ticket Votes,The Greens,146
TAS,319,Clark,8471,Moonah,D,32818,1,"McKIM, Nick",The Greens,118
TAS,319,Clark,8471,Moonah,D,32826,2,"HUTCHINSON, Helen",The Greens,6
TAS,319,Clark,8471,Moonah,D,32835,3,"MARSH, Simone",The Greens,3
TAS,319,Clark,8471,Moonah,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8471,Moonah,E,33698,0,E Ticket Votes,Liberal,276
TAS,319,Clark,8471,Moonah,E,32199,1,"COLBECK, Richard",Liberal,54
TAS,319,Clark,8471,Moonah,E,32204,2,"CHANDLER, Claire",Liberal,7
TAS,319,Clark,8471,Moonah,E,32226,3,"DENISON, Tanya",Liberal,12
TAS,319,Clark,8471,Moonah,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8471,Moonah,F,33684,0,F Ticket Votes,Animal Justice Party,15
TAS,319,Clark,8471,Moonah,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,7
TAS,319,Clark,8471,Moonah,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,1
TAS,319,Clark,8471,Moonah,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8471,Moonah,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,319,Clark,8471,Moonah,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,8471,Moonah,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8471,Moonah,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8471,Moonah,H,33688,0,H Ticket Votes,Liberal Democrats,9
TAS,319,Clark,8471,Moonah,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,8471,Moonah,H,33011,2,"RABEY, Matthew",Liberal Democrats,1
TAS,319,Clark,8471,Moonah,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8471,Moonah,I,33697,0,I Ticket Votes,Australian Labor Party,421
TAS,319,Clark,8471,Moonah,I,32578,1,"BROWN, Carol",Australian Labor Party,61
TAS,319,Clark,8471,Moonah,I,32586,2,"BILYK, Catryna",Australian Labor Party,9
TAS,319,Clark,8471,Moonah,I,32603,3,"SHORT, John",Australian Labor Party,7
TAS,319,Clark,8471,Moonah,I,32616,4,"SINGH, Lisa",Australian Labor Party,160
TAS,319,Clark,8471,Moonah,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,319,Clark,8471,Moonah,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,5
TAS,319,Clark,8471,Moonah,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8471,Moonah,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,18
TAS,319,Clark,8471,Moonah,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,6
TAS,319,Clark,8471,Moonah,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,319,Clark,8471,Moonah,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8471,Moonah,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,319,Clark,8471,Moonah,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,319,Clark,8471,Moonah,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8471,Moonah,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8471,Moonah,L,33694,0,L Ticket Votes,Jacqui Lambie Network,40
TAS,319,Clark,8471,Moonah,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,37
TAS,319,Clark,8471,Moonah,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8471,Moonah,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,1
TAS,319,Clark,8471,Moonah,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8471,Moonah,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,19
TAS,319,Clark,8471,Moonah,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8471,Moonah,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,8471,Moonah,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8471,Moonah,N,33687,0,N Ticket Votes,United Australia Party,29
TAS,319,Clark,8471,Moonah,N,32477,1,"MORGAN, Kevin",United Australia Party,3
TAS,319,Clark,8471,Moonah,N,32489,2,"WILLIAMS, David",United Australia Party,1
TAS,319,Clark,8471,Moonah,N,32488,3,"GUNNIS, Craig",United Australia Party,1
TAS,319,Clark,8471,Moonah,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,8471,Moonah,O,33695,0,O Ticket Votes,,1
TAS,319,Clark,8471,Moonah,O,33487,1,"GARLAND, Craig",,16
TAS,319,Clark,8471,Moonah,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,8471,Moonah,O,0,9998,Unapportioned,,0
TAS,319,Clark,8471,Moonah,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",6
TAS,319,Clark,8471,Moonah,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,319,Clark,8471,Moonah,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",2
TAS,319,Clark,8471,Moonah,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,8471,Moonah,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,319,Clark,8471,Moonah,UG,32178,2,"MAV, Steve",Independent,10
TAS,319,Clark,8471,Moonah,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,8471,Moonah,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,8471,Moonah,ZZ,0,99,INFORMAL,,58
TAS,319,Clark,8472,Moonah North,A,33691,0,A Ticket Votes,Australian Conservatives,14
TAS,319,Clark,8472,Moonah North,A,32091,1,"STRINGER, Justin",Australian Conservatives,9
TAS,319,Clark,8472,Moonah North,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,8472,Moonah North,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,8472,Moonah North,B,33693,0,B Ticket Votes,The Nationals,4
TAS,319,Clark,8472,Moonah North,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,319,Clark,8472,Moonah North,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,319,Clark,8472,Moonah North,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,8472,Moonah North,C,33686,0,C Ticket Votes,Sustainable Australia,9
TAS,319,Clark,8472,Moonah North,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,319,Clark,8472,Moonah North,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,1
TAS,319,Clark,8472,Moonah North,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,8472,Moonah North,D,33699,0,D Ticket Votes,The Greens,160
TAS,319,Clark,8472,Moonah North,D,32818,1,"McKIM, Nick",The Greens,95
TAS,319,Clark,8472,Moonah North,D,32826,2,"HUTCHINSON, Helen",The Greens,15
TAS,319,Clark,8472,Moonah North,D,32835,3,"MARSH, Simone",The Greens,4
TAS,319,Clark,8472,Moonah North,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,8472,Moonah North,E,33698,0,E Ticket Votes,Liberal,227
TAS,319,Clark,8472,Moonah North,E,32199,1,"COLBECK, Richard",Liberal,33
TAS,319,Clark,8472,Moonah North,E,32204,2,"CHANDLER, Claire",Liberal,8
TAS,319,Clark,8472,Moonah North,E,32226,3,"DENISON, Tanya",Liberal,11
TAS,319,Clark,8472,Moonah North,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,8472,Moonah North,F,33684,0,F Ticket Votes,Animal Justice Party,19
TAS,319,Clark,8472,Moonah North,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,3
TAS,319,Clark,8472,Moonah North,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,1
TAS,319,Clark,8472,Moonah North,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,8472,Moonah North,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,319,Clark,8472,Moonah North,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,8472,Moonah North,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,8472,Moonah North,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,8472,Moonah North,H,33688,0,H Ticket Votes,Liberal Democrats,15
TAS,319,Clark,8472,Moonah North,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,319,Clark,8472,Moonah North,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,8472,Moonah North,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,8472,Moonah North,I,33697,0,I Ticket Votes,Australian Labor Party,422
TAS,319,Clark,8472,Moonah North,I,32578,1,"BROWN, Carol",Australian Labor Party,32
TAS,319,Clark,8472,Moonah North,I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,319,Clark,8472,Moonah North,I,32603,3,"SHORT, John",Australian Labor Party,7
TAS,319,Clark,8472,Moonah North,I,32616,4,"SINGH, Lisa",Australian Labor Party,148
TAS,319,Clark,8472,Moonah North,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,319,Clark,8472,Moonah North,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,3
TAS,319,Clark,8472,Moonah North,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,8472,Moonah North,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,34
TAS,319,Clark,8472,Moonah North,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,6
TAS,319,Clark,8472,Moonah North,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,319,Clark,8472,Moonah North,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,8472,Moonah North,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
TAS,319,Clark,8472,Moonah North,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,319,Clark,8472,Moonah North,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8472,Moonah North,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,8472,Moonah North,L,33694,0,L Ticket Votes,Jacqui Lambie Network,40
TAS,319,Clark,8472,Moonah North,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,30
TAS,319,Clark,8472,Moonah North,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,8472,Moonah North,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,1
TAS,319,Clark,8472,Moonah North,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,8472,Moonah North,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,25
TAS,319,Clark,8472,Moonah North,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,4
TAS,319,Clark,8472,Moonah North,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8472,Moonah North,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,8472,Moonah North,N,33687,0,N Ticket Votes,United Australia Party,29
TAS,319,Clark,8472,Moonah North,N,32477,1,"MORGAN, Kevin",United Australia Party,5
