2010 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8366,South Burnie,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8366,South Burnie,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8366,South Burnie,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8366,South Burnie,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8366,South Burnie,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8366,South Burnie,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8366,South Burnie,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8366,South Burnie,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8366,South Burnie,I,22058,0,I Ticket Votes,Family First,0
TAS,193,Braddon,8366,South Burnie,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,193,Braddon,8366,South Burnie,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8366,South Burnie,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,8366,South Burnie,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8366,South Burnie,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8366,South Burnie,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8366,South Burnie,ZZ,0,99,INFORMAL,,12
TAS,193,Braddon,8367,Calder,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8367,Calder,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8367,Calder,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8367,Calder,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,193,Braddon,8367,Calder,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8367,Calder,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8367,Calder,C,22052,0,C Ticket Votes,Liberal,41
TAS,193,Braddon,8367,Calder,C,21538,1,"ABETZ, Eric",Liberal,2
TAS,193,Braddon,8367,Calder,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,193,Braddon,8367,Calder,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,193,Braddon,8367,Calder,D,22055,0,D Ticket Votes,Australian Labor Party,41
TAS,193,Braddon,8367,Calder,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,193,Braddon,8367,Calder,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,193,Braddon,8367,Calder,E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8367,Calder,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8367,Calder,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8367,Calder,F,22051,0,F Ticket Votes,Australian Greens,14
TAS,193,Braddon,8367,Calder,F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,193,Braddon,8367,Calder,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8367,Calder,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8367,Calder,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8367,Calder,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8367,Calder,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8367,Calder,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8367,Calder,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8367,Calder,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8367,Calder,I,22058,0,I Ticket Votes,Family First,2
TAS,193,Braddon,8367,Calder,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8367,Calder,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8367,Calder,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8367,Calder,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8367,Calder,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8367,Calder,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8367,Calder,ZZ,0,99,INFORMAL,,6
TAS,193,Braddon,8368,Cooee,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,193,Braddon,8368,Cooee,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,8368,Cooee,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8368,Cooee,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,8368,Cooee,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8368,Cooee,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8368,Cooee,C,22052,0,C Ticket Votes,Liberal,270
TAS,193,Braddon,8368,Cooee,C,21538,1,"ABETZ, Eric",Liberal,23
TAS,193,Braddon,8368,Cooee,C,21558,2,"PARRY, Stephen Shane",Liberal,42
TAS,193,Braddon,8368,Cooee,C,21628,3,"BARNETT, Guy",Liberal,7
TAS,193,Braddon,8368,Cooee,D,22055,0,D Ticket Votes,Australian Labor Party,366
TAS,193,Braddon,8368,Cooee,D,21041,1,"POLLEY, Helen",Australian Labor Party,29
TAS,193,Braddon,8368,Cooee,D,21459,2,"URQUHART, Anne",Australian Labor Party,5
TAS,193,Braddon,8368,Cooee,D,21488,3,"SINGH, Lisa",Australian Labor Party,13
TAS,193,Braddon,8368,Cooee,E,22059,0,E Ticket Votes,Shooters and Fishers,10
TAS,193,Braddon,8368,Cooee,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,193,Braddon,8368,Cooee,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8368,Cooee,F,22051,0,F Ticket Votes,Australian Greens,76
TAS,193,Braddon,8368,Cooee,F,20801,1,"MILNE, Christine",Australian Greens,30
TAS,193,Braddon,8368,Cooee,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,193,Braddon,8368,Cooee,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,193,Braddon,8368,Cooee,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,193,Braddon,8368,Cooee,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8368,Cooee,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8368,Cooee,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8368,Cooee,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8368,Cooee,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8368,Cooee,I,22058,0,I Ticket Votes,Family First,7
TAS,193,Braddon,8368,Cooee,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8368,Cooee,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8368,Cooee,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8368,Cooee,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8368,Cooee,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8368,Cooee,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8368,Cooee,ZZ,0,99,INFORMAL,,30
TAS,193,Braddon,8370,Currie,A,22057,0,A Ticket Votes,Senator On-Line,6
TAS,193,Braddon,8370,Currie,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,8370,Currie,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8370,Currie,B,22053,0,B Ticket Votes,Australian Democrats,5
TAS,193,Braddon,8370,Currie,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8370,Currie,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8370,Currie,C,22052,0,C Ticket Votes,Liberal,298
TAS,193,Braddon,8370,Currie,C,21538,1,"ABETZ, Eric",Liberal,23
TAS,193,Braddon,8370,Currie,C,21558,2,"PARRY, Stephen Shane",Liberal,4
TAS,193,Braddon,8370,Currie,C,21628,3,"BARNETT, Guy",Liberal,6
TAS,193,Braddon,8370,Currie,D,22055,0,D Ticket Votes,Australian Labor Party,194
TAS,193,Braddon,8370,Currie,D,21041,1,"POLLEY, Helen",Australian Labor Party,11
TAS,193,Braddon,8370,Currie,D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,193,Braddon,8370,Currie,D,21488,3,"SINGH, Lisa",Australian Labor Party,3
TAS,193,Braddon,8370,Currie,E,22059,0,E Ticket Votes,Shooters and Fishers,18
TAS,193,Braddon,8370,Currie,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,193,Braddon,8370,Currie,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,2
TAS,193,Braddon,8370,Currie,F,22051,0,F Ticket Votes,Australian Greens,81
TAS,193,Braddon,8370,Currie,F,20801,1,"MILNE, Christine",Australian Greens,18
TAS,193,Braddon,8370,Currie,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8370,Currie,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8370,Currie,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8370,Currie,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8370,Currie,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8370,Currie,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8370,Currie,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8370,Currie,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8370,Currie,I,22058,0,I Ticket Votes,Family First,6
TAS,193,Braddon,8370,Currie,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8370,Currie,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8370,Currie,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,8370,Currie,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8370,Currie,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8370,Currie,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8370,Currie,ZZ,0,99,INFORMAL,,15
TAS,193,Braddon,8371,Devonport Central,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,193,Braddon,8371,Devonport Central,A,21856,1,"MURRAY, Julie",Senator On-Line,5
TAS,193,Braddon,8371,Devonport Central,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8371,Devonport Central,B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,193,Braddon,8371,Devonport Central,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,193,Braddon,8371,Devonport Central,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,193,Braddon,8371,Devonport Central,C,22052,0,C Ticket Votes,Liberal,575
TAS,193,Braddon,8371,Devonport Central,C,21538,1,"ABETZ, Eric",Liberal,45
TAS,193,Braddon,8371,Devonport Central,C,21558,2,"PARRY, Stephen Shane",Liberal,19
TAS,193,Braddon,8371,Devonport Central,C,21628,3,"BARNETT, Guy",Liberal,28
TAS,193,Braddon,8371,Devonport Central,D,22055,0,D Ticket Votes,Australian Labor Party,602
TAS,193,Braddon,8371,Devonport Central,D,21041,1,"POLLEY, Helen",Australian Labor Party,50
TAS,193,Braddon,8371,Devonport Central,D,21459,2,"URQUHART, Anne",Australian Labor Party,7
TAS,193,Braddon,8371,Devonport Central,D,21488,3,"SINGH, Lisa",Australian Labor Party,23
TAS,193,Braddon,8371,Devonport Central,E,22059,0,E Ticket Votes,Shooters and Fishers,27
TAS,193,Braddon,8371,Devonport Central,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,8371,Devonport Central,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,2
TAS,193,Braddon,8371,Devonport Central,F,22051,0,F Ticket Votes,Australian Greens,179
TAS,193,Braddon,8371,Devonport Central,F,20801,1,"MILNE, Christine",Australian Greens,52
TAS,193,Braddon,8371,Devonport Central,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,7
TAS,193,Braddon,8371,Devonport Central,F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,193,Braddon,8371,Devonport Central,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8371,Devonport Central,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8371,Devonport Central,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8371,Devonport Central,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,193,Braddon,8371,Devonport Central,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8371,Devonport Central,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8371,Devonport Central,I,22058,0,I Ticket Votes,Family First,28
TAS,193,Braddon,8371,Devonport Central,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8371,Devonport Central,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,2
TAS,193,Braddon,8371,Devonport Central,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,8371,Devonport Central,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8371,Devonport Central,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8371,Devonport Central,UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,193,Braddon,8371,Devonport Central,ZZ,0,99,INFORMAL,,48
TAS,193,Braddon,8372,East Devonport,A,22057,0,A Ticket Votes,Senator On-Line,13
TAS,193,Braddon,8372,East Devonport,A,21856,1,"MURRAY, Julie",Senator On-Line,6
TAS,193,Braddon,8372,East Devonport,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8372,East Devonport,B,22053,0,B Ticket Votes,Australian Democrats,7
TAS,193,Braddon,8372,East Devonport,B,21756,1,"HUTTON, Paulene",Australian Democrats,4
TAS,193,Braddon,8372,East Devonport,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8372,East Devonport,C,22052,0,C Ticket Votes,Liberal,500
TAS,193,Braddon,8372,East Devonport,C,21538,1,"ABETZ, Eric",Liberal,35
TAS,193,Braddon,8372,East Devonport,C,21558,2,"PARRY, Stephen Shane",Liberal,17
TAS,193,Braddon,8372,East Devonport,C,21628,3,"BARNETT, Guy",Liberal,29
TAS,193,Braddon,8372,East Devonport,D,22055,0,D Ticket Votes,Australian Labor Party,937
TAS,193,Braddon,8372,East Devonport,D,21041,1,"POLLEY, Helen",Australian Labor Party,81
TAS,193,Braddon,8372,East Devonport,D,21459,2,"URQUHART, Anne",Australian Labor Party,11
TAS,193,Braddon,8372,East Devonport,D,21488,3,"SINGH, Lisa",Australian Labor Party,30
TAS,193,Braddon,8372,East Devonport,E,22059,0,E Ticket Votes,Shooters and Fishers,36
TAS,193,Braddon,8372,East Devonport,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,6
TAS,193,Braddon,8372,East Devonport,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8372,East Devonport,F,22051,0,F Ticket Votes,Australian Greens,171
TAS,193,Braddon,8372,East Devonport,F,20801,1,"MILNE, Christine",Australian Greens,26
TAS,193,Braddon,8372,East Devonport,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,2
TAS,193,Braddon,8372,East Devonport,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,193,Braddon,8372,East Devonport,G,22056,0,G Ticket Votes,Secular Party of Australia,3
TAS,193,Braddon,8372,East Devonport,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,193,Braddon,8372,East Devonport,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8372,East Devonport,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,15
TAS,193,Braddon,8372,East Devonport,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8372,East Devonport,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8372,East Devonport,I,22058,0,I Ticket Votes,Family First,33
TAS,193,Braddon,8372,East Devonport,I,21916,1,"ZUBIC, Jim",Family First,8
TAS,193,Braddon,8372,East Devonport,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8372,East Devonport,J,22054,0,J Ticket Votes,The Climate Sceptics,6
TAS,193,Braddon,8372,East Devonport,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,193,Braddon,8372,East Devonport,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,1
TAS,193,Braddon,8372,East Devonport,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,193,Braddon,8372,East Devonport,ZZ,0,99,INFORMAL,,95
TAS,193,Braddon,8373,Devonport North,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8373,Devonport North,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,8373,Devonport North,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8373,Devonport North,B,22053,0,B Ticket Votes,Australian Democrats,3
TAS,193,Braddon,8373,Devonport North,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8373,Devonport North,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8373,Devonport North,C,22052,0,C Ticket Votes,Liberal,308
TAS,193,Braddon,8373,Devonport North,C,21538,1,"ABETZ, Eric",Liberal,16
TAS,193,Braddon,8373,Devonport North,C,21558,2,"PARRY, Stephen Shane",Liberal,15
TAS,193,Braddon,8373,Devonport North,C,21628,3,"BARNETT, Guy",Liberal,17
TAS,193,Braddon,8373,Devonport North,D,22055,0,D Ticket Votes,Australian Labor Party,344
TAS,193,Braddon,8373,Devonport North,D,21041,1,"POLLEY, Helen",Australian Labor Party,23
TAS,193,Braddon,8373,Devonport North,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8373,Devonport North,D,21488,3,"SINGH, Lisa",Australian Labor Party,16
TAS,193,Braddon,8373,Devonport North,E,22059,0,E Ticket Votes,Shooters and Fishers,7
TAS,193,Braddon,8373,Devonport North,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,8373,Devonport North,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8373,Devonport North,F,22051,0,F Ticket Votes,Australian Greens,81
TAS,193,Braddon,8373,Devonport North,F,20801,1,"MILNE, Christine",Australian Greens,12
TAS,193,Braddon,8373,Devonport North,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8373,Devonport North,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8373,Devonport North,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8373,Devonport North,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8373,Devonport North,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8373,Devonport North,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8373,Devonport North,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8373,Devonport North,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8373,Devonport North,I,22058,0,I Ticket Votes,Family First,9
TAS,193,Braddon,8373,Devonport North,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,193,Braddon,8373,Devonport North,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8373,Devonport North,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8373,Devonport North,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8373,Devonport North,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8373,Devonport North,UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,193,Braddon,8373,Devonport North,ZZ,0,99,INFORMAL,,33
TAS,193,Braddon,8374,Miandetta,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8374,Miandetta,A,21856,1,"MURRAY, Julie",Senator On-Line,2
TAS,193,Braddon,8374,Miandetta,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8374,Miandetta,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,8374,Miandetta,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,193,Braddon,8374,Miandetta,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8374,Miandetta,C,22052,0,C Ticket Votes,Liberal,112
TAS,193,Braddon,8374,Miandetta,C,21538,1,"ABETZ, Eric",Liberal,10
TAS,193,Braddon,8374,Miandetta,C,21558,2,"PARRY, Stephen Shane",Liberal,3
TAS,193,Braddon,8374,Miandetta,C,21628,3,"BARNETT, Guy",Liberal,4
TAS,193,Braddon,8374,Miandetta,D,22055,0,D Ticket Votes,Australian Labor Party,201
TAS,193,Braddon,8374,Miandetta,D,21041,1,"POLLEY, Helen",Australian Labor Party,17
TAS,193,Braddon,8374,Miandetta,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8374,Miandetta,D,21488,3,"SINGH, Lisa",Australian Labor Party,4
TAS,193,Braddon,8374,Miandetta,E,22059,0,E Ticket Votes,Shooters and Fishers,6
TAS,193,Braddon,8374,Miandetta,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,193,Braddon,8374,Miandetta,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8374,Miandetta,F,22051,0,F Ticket Votes,Australian Greens,29
TAS,193,Braddon,8374,Miandetta,F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,193,Braddon,8374,Miandetta,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8374,Miandetta,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8374,Miandetta,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8374,Miandetta,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8374,Miandetta,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8374,Miandetta,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8374,Miandetta,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8374,Miandetta,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8374,Miandetta,I,22058,0,I Ticket Votes,Family First,4
TAS,193,Braddon,8374,Miandetta,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,193,Braddon,8374,Miandetta,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8374,Miandetta,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8374,Miandetta,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8374,Miandetta,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8374,Miandetta,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8374,Miandetta,ZZ,0,99,INFORMAL,,13
TAS,193,Braddon,8375,Don,A,22057,0,A Ticket Votes,Senator On-Line,4
TAS,193,Braddon,8375,Don,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,193,Braddon,8375,Don,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8375,Don,B,22053,0,B Ticket Votes,Australian Democrats,1
TAS,193,Braddon,8375,Don,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,193,Braddon,8375,Don,B,21759,2,"NEAL, Timothy",Australian Democrats,1
TAS,193,Braddon,8375,Don,C,22052,0,C Ticket Votes,Liberal,309
TAS,193,Braddon,8375,Don,C,21538,1,"ABETZ, Eric",Liberal,20
TAS,193,Braddon,8375,Don,C,21558,2,"PARRY, Stephen Shane",Liberal,18
TAS,193,Braddon,8375,Don,C,21628,3,"BARNETT, Guy",Liberal,8
TAS,193,Braddon,8375,Don,D,22055,0,D Ticket Votes,Australian Labor Party,316
TAS,193,Braddon,8375,Don,D,21041,1,"POLLEY, Helen",Australian Labor Party,20
TAS,193,Braddon,8375,Don,D,21459,2,"URQUHART, Anne",Australian Labor Party,5
TAS,193,Braddon,8375,Don,D,21488,3,"SINGH, Lisa",Australian Labor Party,17
TAS,193,Braddon,8375,Don,E,22059,0,E Ticket Votes,Shooters and Fishers,21
TAS,193,Braddon,8375,Don,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,193,Braddon,8375,Don,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8375,Don,F,22051,0,F Ticket Votes,Australian Greens,90
TAS,193,Braddon,8375,Don,F,20801,1,"MILNE, Christine",Australian Greens,31
TAS,193,Braddon,8375,Don,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,193,Braddon,8375,Don,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8375,Don,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8375,Don,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8375,Don,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8375,Don,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,4
