2013 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:20 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,11916,Legana (Lyons),H,25062,0,H Ticket Votes,DLP Democratic Labour,3
TAS,196,Lyons,11916,Legana (Lyons),H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,196,Lyons,11916,Legana (Lyons),H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,11916,Legana (Lyons),I,25054,0,I Ticket Votes,Pirate Party,2
TAS,196,Lyons,11916,Legana (Lyons),I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,196,Lyons,11916,Legana (Lyons),I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,11916,Legana (Lyons),J,25044,0,J Ticket Votes,Australian Greens,90
TAS,196,Lyons,11916,Legana (Lyons),J,23448,1,"WHISH-WILSON, Peter",Australian Greens,18
TAS,196,Lyons,11916,Legana (Lyons),J,23450,2,"BURNET, Helen",Australian Greens,1
TAS,196,Lyons,11916,Legana (Lyons),J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,11916,Legana (Lyons),K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,2
TAS,196,Lyons,11916,Legana (Lyons),K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,196,Lyons,11916,Legana (Lyons),K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,11916,Legana (Lyons),L,25041,0,L Ticket Votes,Shooters and Fishers,9
TAS,196,Lyons,11916,Legana (Lyons),L,23154,1,"ALLEN, Matthew",Shooters and Fishers,1
TAS,196,Lyons,11916,Legana (Lyons),L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,11916,Legana (Lyons),M,25047,0,M Ticket Votes,Australian Independents,4
TAS,196,Lyons,11916,Legana (Lyons),M,23695,1,"SOLOMON, Neville Ward",Australian Independents,1
TAS,196,Lyons,11916,Legana (Lyons),M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,11916,Legana (Lyons),N,25063,0,N Ticket Votes,Sex Party,4
TAS,196,Lyons,11916,Legana (Lyons),N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,196,Lyons,11916,Legana (Lyons),N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,11916,Legana (Lyons),O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,11916,Legana (Lyons),O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,11916,Legana (Lyons),O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,11916,Legana (Lyons),P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,196,Lyons,11916,Legana (Lyons),P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,11916,Legana (Lyons),P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,11916,Legana (Lyons),Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,2
TAS,196,Lyons,11916,Legana (Lyons),Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,11916,Legana (Lyons),Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,11916,Legana (Lyons),R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,196,Lyons,11916,Legana (Lyons),R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,11916,Legana (Lyons),R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,11916,Legana (Lyons),S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,196,Lyons,11916,Legana (Lyons),S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,11916,Legana (Lyons),S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,11916,Legana (Lyons),T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,11916,Legana (Lyons),T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,11916,Legana (Lyons),T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,11916,Legana (Lyons),U,25056,0,U Ticket Votes,Smokers Rights,1
TAS,196,Lyons,11916,Legana (Lyons),U,24692,1,"NICKOLS, Graham",Smokers Rights,1
TAS,196,Lyons,11916,Legana (Lyons),U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,11916,Legana (Lyons),V,25051,0,V Ticket Votes,Family First,21
TAS,196,Lyons,11916,Legana (Lyons),V,24410,1,"MADDEN, Peter",Family First,1
TAS,196,Lyons,11916,Legana (Lyons),V,24432,2,"GOELST, Andrew",Family First,1
TAS,196,Lyons,11916,Legana (Lyons),V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,11916,Legana (Lyons),V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,11916,Legana (Lyons),W,25060,0,W Ticket Votes,Stop The Greens,2
TAS,196,Lyons,11916,Legana (Lyons),W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,11916,Legana (Lyons),W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,11916,Legana (Lyons),UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,11916,Legana (Lyons),ZZ,0,99,INFORMAL,,16
TAS,196,Lyons,30187,Divisional Office (PREPOLL),A,25049,0,A Ticket Votes,Country Alliance,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),B,25058,0,B Ticket Votes,Liberal Democrats,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),C,25045,0,C Ticket Votes,Australian Labor Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),E,25042,0,E Ticket Votes,Liberal,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),E,23289,1,"COLBECK, Richard",Liberal,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),F,25046,0,F Ticket Votes,Palmer United Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),G,25057,0,G Ticket Votes,Australian Christians,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),J,25044,0,J Ticket Votes,Australian Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),M,25047,0,M Ticket Votes,Australian Independents,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),N,25063,0,N Ticket Votes,Sex Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),V,25051,0,V Ticket Votes,Family First,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),V,24410,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),V,24432,2,"GOELST, Andrew",Family First,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,30187,Divisional Office (PREPOLL),ZZ,0,99,INFORMAL,,0
TAS,196,Lyons,31784,Kelso,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,196,Lyons,31784,Kelso,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,31784,Kelso,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,31784,Kelso,B,25058,0,B Ticket Votes,Liberal Democrats,4
TAS,196,Lyons,31784,Kelso,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,31784,Kelso,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,31784,Kelso,C,25045,0,C Ticket Votes,Australian Labor Party,49
TAS,196,Lyons,31784,Kelso,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,31784,Kelso,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,31784,Kelso,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,196,Lyons,31784,Kelso,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,31784,Kelso,D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,196,Lyons,31784,Kelso,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,31784,Kelso,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,31784,Kelso,E,25042,0,E Ticket Votes,Liberal,90
TAS,196,Lyons,31784,Kelso,E,23289,1,"COLBECK, Richard",Liberal,7
TAS,196,Lyons,31784,Kelso,E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,31784,Kelso,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,196,Lyons,31784,Kelso,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,31784,Kelso,F,25046,0,F Ticket Votes,Palmer United Party,13
TAS,196,Lyons,31784,Kelso,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,1
TAS,196,Lyons,31784,Kelso,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,31784,Kelso,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,196,Lyons,31784,Kelso,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,31784,Kelso,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,31784,Kelso,H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,196,Lyons,31784,Kelso,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,31784,Kelso,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,31784,Kelso,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,31784,Kelso,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,196,Lyons,31784,Kelso,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,31784,Kelso,J,25044,0,J Ticket Votes,Australian Greens,25
TAS,196,Lyons,31784,Kelso,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,3
TAS,196,Lyons,31784,Kelso,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,31784,Kelso,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,31784,Kelso,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,31784,Kelso,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,31784,Kelso,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,31784,Kelso,L,25041,0,L Ticket Votes,Shooters and Fishers,2
TAS,196,Lyons,31784,Kelso,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,31784,Kelso,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,31784,Kelso,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,196,Lyons,31784,Kelso,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,31784,Kelso,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,31784,Kelso,N,25063,0,N Ticket Votes,Sex Party,6
TAS,196,Lyons,31784,Kelso,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,196,Lyons,31784,Kelso,N,24909,2,"EALES, Liam",Sex Party,0
TAS,196,Lyons,31784,Kelso,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,31784,Kelso,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,31784,Kelso,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,196,Lyons,31784,Kelso,P,25052,0,P Ticket Votes,Katter's Australian Party,4
TAS,196,Lyons,31784,Kelso,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,196,Lyons,31784,Kelso,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,196,Lyons,31784,Kelso,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,31784,Kelso,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,31784,Kelso,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,196,Lyons,31784,Kelso,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,2
TAS,196,Lyons,31784,Kelso,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,31784,Kelso,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,196,Lyons,31784,Kelso,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,196,Lyons,31784,Kelso,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,196,Lyons,31784,Kelso,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,196,Lyons,31784,Kelso,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,196,Lyons,31784,Kelso,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,196,Lyons,31784,Kelso,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,196,Lyons,31784,Kelso,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,196,Lyons,31784,Kelso,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,196,Lyons,31784,Kelso,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,196,Lyons,31784,Kelso,V,25051,0,V Ticket Votes,Family First,4
TAS,196,Lyons,31784,Kelso,V,24410,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,31784,Kelso,V,24432,2,"GOELST, Andrew",Family First,1
TAS,196,Lyons,31784,Kelso,V,24460,3,"CRAMP, Nick",Family First,0
TAS,196,Lyons,31784,Kelso,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,196,Lyons,31784,Kelso,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,196,Lyons,31784,Kelso,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,196,Lyons,31784,Kelso,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,196,Lyons,31784,Kelso,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,196,Lyons,31784,Kelso,ZZ,0,99,INFORMAL,,5
TAS,196,Lyons,33649,Special Hospital Team 1,A,25049,0,A Ticket Votes,Country Alliance,2
TAS,196,Lyons,33649,Special Hospital Team 1,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,196,Lyons,33649,Special Hospital Team 1,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,196,Lyons,33649,Special Hospital Team 1,B,25058,0,B Ticket Votes,Liberal Democrats,5
TAS,196,Lyons,33649,Special Hospital Team 1,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,33649,Special Hospital Team 1,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,196,Lyons,33649,Special Hospital Team 1,C,25045,0,C Ticket Votes,Australian Labor Party,48
TAS,196,Lyons,33649,Special Hospital Team 1,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,E,25042,0,E Ticket Votes,Liberal,38
TAS,196,Lyons,33649,Special Hospital Team 1,E,23289,1,"COLBECK, Richard",Liberal,0
TAS,196,Lyons,33649,Special Hospital Team 1,E,23290,2,"BUSHBY, David",Liberal,0
TAS,196,Lyons,33649,Special Hospital Team 1,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,196,Lyons,33649,Special Hospital Team 1,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,196,Lyons,33649,Special Hospital Team 1,F,25046,0,F Ticket Votes,Palmer United Party,3
TAS,196,Lyons,33649,Special Hospital Team 1,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,196,Lyons,33649,Special Hospital Team 1,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,196,Lyons,33649,Special Hospital Team 1,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,196,Lyons,33649,Special Hospital Team 1,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,196,Lyons,33649,Special Hospital Team 1,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,196,Lyons,33649,Special Hospital Team 1,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,196,Lyons,33649,Special Hospital Team 1,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,J,25044,0,J Ticket Votes,Australian Greens,3
TAS,196,Lyons,33649,Special Hospital Team 1,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,196,Lyons,33649,Special Hospital Team 1,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,196,Lyons,33649,Special Hospital Team 1,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,196,Lyons,33649,Special Hospital Team 1,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,33649,Special Hospital Team 1,L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,196,Lyons,33649,Special Hospital Team 1,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,196,Lyons,33649,Special Hospital Team 1,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,196,Lyons,33649,Special Hospital Team 1,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,196,Lyons,33649,Special Hospital Team 1,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,196,Lyons,33649,Special Hospital Team 1,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,196,Lyons,33649,Special Hospital Team 1,N,25063,0,N Ticket Votes,Sex Party,1
TAS,196,Lyons,33649,Special Hospital Team 1,N,24906,1,"SWAN, Robbie",Sex Party,0
