2022 Federal Election Senate First Preferences By Polling Place for Division 193 [Please Note: These results are not final. Event:27966 Phase:PostElection Generated:2022-05-22T11:49:25 Cycle:6c9d3b19-37c4-4379-9a72-7a34850cb5be Created:2022-05-22T11:47:28 Environment:PROD Site:CANBERRA Server:VTR03 Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8666,Sassafras,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8666,Sassafras,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8666,Sassafras,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8666,Sassafras,N,0,9998,Unapportioned,Informed Medical Options Party,0
TAS,193,Braddon,8666,Sassafras,UG,37794,1,"CROTHERS, Steve",Independent,0
TAS,193,Braddon,8666,Sassafras,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8666,Sassafras,ZZ,0,99,INFORMAL,,0
TAS,193,Braddon,8673,Strahan,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8673,Strahan,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8673,Strahan,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8673,Strahan,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
TAS,193,Braddon,8673,Strahan,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8673,Strahan,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8673,Strahan,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8673,Strahan,B,0,9998,Unapportioned,Pauline Hanson's One Nation,21
TAS,193,Braddon,8673,Strahan,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8673,Strahan,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8673,Strahan,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8673,Strahan,C,0,9998,Unapportioned,Animal Justice Party,3
TAS,193,Braddon,8673,Strahan,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8673,Strahan,D,0,9998,Unapportioned,Australian Labor Party,51
TAS,193,Braddon,8673,Strahan,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8673,Strahan,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8673,Strahan,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8673,Strahan,E,0,9998,Unapportioned,Legalise Cannabis Australia,12
TAS,193,Braddon,8673,Strahan,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8673,Strahan,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8673,Strahan,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8673,Strahan,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8673,Strahan,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",8
TAS,193,Braddon,8673,Strahan,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8673,Strahan,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8673,Strahan,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8673,Strahan,G,0,9998,Unapportioned,Australian Federation Party,1
TAS,193,Braddon,8673,Strahan,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8673,Strahan,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8673,Strahan,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8673,Strahan,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8673,Strahan,H,0,9998,Unapportioned,The Local Party,1
TAS,193,Braddon,8673,Strahan,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8673,Strahan,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8673,Strahan,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8673,Strahan,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8673,Strahan,I,0,9998,Unapportioned,The Greens,17
TAS,193,Braddon,8673,Strahan,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8673,Strahan,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8673,Strahan,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8673,Strahan,J,0,9998,Unapportioned,Liberal Democrats,5
TAS,193,Braddon,8673,Strahan,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8673,Strahan,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8673,Strahan,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8673,Strahan,K,0,9998,Unapportioned,United Australia Party,11
TAS,193,Braddon,8673,Strahan,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8673,Strahan,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8673,Strahan,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8673,Strahan,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8673,Strahan,L,0,9998,Unapportioned,Liberal,102
TAS,193,Braddon,8673,Strahan,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8673,Strahan,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8673,Strahan,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8673,Strahan,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8673,Strahan,M,0,9998,Unapportioned,Jacqui Lambie Network,38
TAS,193,Braddon,8673,Strahan,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8673,Strahan,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8673,Strahan,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8673,Strahan,N,0,9998,Unapportioned,Informed Medical Options Party,0
TAS,193,Braddon,8673,Strahan,UG,37794,1,"CROTHERS, Steve",Independent,0
TAS,193,Braddon,8673,Strahan,UG,36253,2,"EDWARDS, Fenella",Independent,0
TAS,193,Braddon,8673,Strahan,ZZ,0,99,INFORMAL,,26
TAS,193,Braddon,8679,Tullah,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8679,Tullah,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8679,Tullah,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8679,Tullah,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
TAS,193,Braddon,8679,Tullah,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8679,Tullah,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8679,Tullah,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8679,Tullah,B,0,9998,Unapportioned,Pauline Hanson's One Nation,5
TAS,193,Braddon,8679,Tullah,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8679,Tullah,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8679,Tullah,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8679,Tullah,C,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8679,Tullah,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8679,Tullah,D,0,9998,Unapportioned,Australian Labor Party,21
TAS,193,Braddon,8679,Tullah,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8679,Tullah,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8679,Tullah,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8679,Tullah,E,0,9998,Unapportioned,Legalise Cannabis Australia,3
TAS,193,Braddon,8679,Tullah,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8679,Tullah,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8679,Tullah,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8679,Tullah,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8679,Tullah,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8679,Tullah,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8679,Tullah,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8679,Tullah,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8679,Tullah,G,0,9998,Unapportioned,Australian Federation Party,1
TAS,193,Braddon,8679,Tullah,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8679,Tullah,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8679,Tullah,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8679,Tullah,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8679,Tullah,H,0,9998,Unapportioned,The Local Party,0
TAS,193,Braddon,8679,Tullah,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8679,Tullah,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8679,Tullah,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8679,Tullah,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8679,Tullah,I,0,9998,Unapportioned,The Greens,5
TAS,193,Braddon,8679,Tullah,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8679,Tullah,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8679,Tullah,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8679,Tullah,J,0,9998,Unapportioned,Liberal Democrats,6
TAS,193,Braddon,8679,Tullah,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8679,Tullah,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8679,Tullah,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8679,Tullah,K,0,9998,Unapportioned,United Australia Party,1
TAS,193,Braddon,8679,Tullah,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8679,Tullah,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8679,Tullah,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8679,Tullah,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8679,Tullah,L,0,9998,Unapportioned,Liberal,33
TAS,193,Braddon,8679,Tullah,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8679,Tullah,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8679,Tullah,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8679,Tullah,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8679,Tullah,M,0,9998,Unapportioned,Jacqui Lambie Network,11
TAS,193,Braddon,8679,Tullah,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8679,Tullah,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8679,Tullah,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8679,Tullah,N,0,9998,Unapportioned,Informed Medical Options Party,0
TAS,193,Braddon,8679,Tullah,UG,37794,1,"CROTHERS, Steve",Independent,0
TAS,193,Braddon,8679,Tullah,UG,36253,2,"EDWARDS, Fenella",Independent,1
TAS,193,Braddon,8679,Tullah,ZZ,0,99,INFORMAL,,12
TAS,193,Braddon,8682,Waratah,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8682,Waratah,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8682,Waratah,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8682,Waratah,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
TAS,193,Braddon,8682,Waratah,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8682,Waratah,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8682,Waratah,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8682,Waratah,B,0,9998,Unapportioned,Pauline Hanson's One Nation,7
TAS,193,Braddon,8682,Waratah,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8682,Waratah,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8682,Waratah,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8682,Waratah,C,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8682,Waratah,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8682,Waratah,D,0,9998,Unapportioned,Australian Labor Party,43
TAS,193,Braddon,8682,Waratah,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8682,Waratah,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8682,Waratah,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8682,Waratah,E,0,9998,Unapportioned,Legalise Cannabis Australia,5
TAS,193,Braddon,8682,Waratah,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8682,Waratah,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8682,Waratah,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8682,Waratah,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8682,Waratah,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",5
TAS,193,Braddon,8682,Waratah,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8682,Waratah,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8682,Waratah,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8682,Waratah,G,0,9998,Unapportioned,Australian Federation Party,0
TAS,193,Braddon,8682,Waratah,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8682,Waratah,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8682,Waratah,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8682,Waratah,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8682,Waratah,H,0,9998,Unapportioned,The Local Party,2
TAS,193,Braddon,8682,Waratah,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8682,Waratah,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8682,Waratah,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8682,Waratah,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8682,Waratah,I,0,9998,Unapportioned,The Greens,9
TAS,193,Braddon,8682,Waratah,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
TAS,193,Braddon,8682,Waratah,J,37012,1,"FIELD, Topher",Liberal Democrats,0
TAS,193,Braddon,8682,Waratah,J,37021,2,"CROFT, Chris",Liberal Democrats,0
TAS,193,Braddon,8682,Waratah,J,0,9998,Unapportioned,Liberal Democrats,1
TAS,193,Braddon,8682,Waratah,K,37930,0,K Above-the-line Votes,United Australia Party,0
TAS,193,Braddon,8682,Waratah,K,36282,1,"ADAMS, Diana",United Australia Party,0
TAS,193,Braddon,8682,Waratah,K,36293,2,"HENNESSY, Alan",United Australia Party,0
TAS,193,Braddon,8682,Waratah,K,0,9998,Unapportioned,United Australia Party,4
TAS,193,Braddon,8682,Waratah,L,37937,0,L Above-the-line Votes,Liberal,0
TAS,193,Braddon,8682,Waratah,L,37124,1,"DUNIAM, Jonno",Liberal,0
TAS,193,Braddon,8682,Waratah,L,37131,2,"ASKEW, Wendy",Liberal,0
TAS,193,Braddon,8682,Waratah,L,37132,3,"ABETZ, Eric",Liberal,0
TAS,193,Braddon,8682,Waratah,L,0,9998,Unapportioned,Liberal,31
TAS,193,Braddon,8682,Waratah,M,37941,0,M Above-the-line Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8682,Waratah,M,37425,1,"TYRRELL, Tammy",Jacqui Lambie Network,0
TAS,193,Braddon,8682,Waratah,M,37430,2,"GROAT, Sarah",Jacqui Lambie Network,0
TAS,193,Braddon,8682,Waratah,M,37432,3,"LAMBIE, Tom",Jacqui Lambie Network,0
TAS,193,Braddon,8682,Waratah,M,0,9998,Unapportioned,Jacqui Lambie Network,25
TAS,193,Braddon,8682,Waratah,N,37939,0,N Above-the-line Votes,Informed Medical Options Party,0
TAS,193,Braddon,8682,Waratah,N,37346,1,"KERSHAW, Lynne",Informed Medical Options Party,0
TAS,193,Braddon,8682,Waratah,N,37368,2,"PICKERING, Matthew",Informed Medical Options Party,0
TAS,193,Braddon,8682,Waratah,N,0,9998,Unapportioned,Informed Medical Options Party,0
TAS,193,Braddon,8682,Waratah,UG,37794,1,"CROTHERS, Steve",Independent,1
TAS,193,Braddon,8682,Waratah,UG,36253,2,"EDWARDS, Fenella",Independent,2
TAS,193,Braddon,8682,Waratah,ZZ,0,99,INFORMAL,,9
TAS,193,Braddon,8685,Wesley Vale,A,37932,0,A Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8685,Wesley Vale,A,36347,1,"DUDLEY, Todd",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8685,Wesley Vale,A,36352,2,"LOCKWOOD, Daria",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
TAS,193,Braddon,8685,Wesley Vale,A,0,9998,Unapportioned,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
TAS,193,Braddon,8685,Wesley Vale,B,37936,0,B Above-the-line Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8685,Wesley Vale,B,37419,1,"MAV, Steve",Pauline Hanson's One Nation,0
TAS,193,Braddon,8685,Wesley Vale,B,37421,2,"BUTTON, Norelle",Pauline Hanson's One Nation,0
TAS,193,Braddon,8685,Wesley Vale,B,0,9998,Unapportioned,Pauline Hanson's One Nation,23
TAS,193,Braddon,8685,Wesley Vale,C,37934,0,C Above-the-line Votes,Animal Justice Party,0
TAS,193,Braddon,8685,Wesley Vale,C,36512,1,"DAVIS, Ivan",Animal Justice Party,0
TAS,193,Braddon,8685,Wesley Vale,C,36517,2,"THOMAS-WURTH, Virginia",Animal Justice Party,0
TAS,193,Braddon,8685,Wesley Vale,C,0,9998,Unapportioned,Animal Justice Party,4
TAS,193,Braddon,8685,Wesley Vale,D,37940,0,D Above-the-line Votes,Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37063,1,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37079,2,"POLLEY, Helen",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37085,3,"RAINBIRD, Kate",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37103,4,"HULME, Daniel",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37113,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,37119,6,"GOURLAY, Chris",Australian Labor Party,0
TAS,193,Braddon,8685,Wesley Vale,D,0,9998,Unapportioned,Australian Labor Party,54
TAS,193,Braddon,8685,Wesley Vale,E,37942,0,E Above-the-line Votes,Legalise Cannabis Australia,0
TAS,193,Braddon,8685,Wesley Vale,E,37610,1,"OWEN, Matt",Legalise Cannabis Australia,0
TAS,193,Braddon,8685,Wesley Vale,E,37612,2,"FITZGIBBON, Oliver",Legalise Cannabis Australia,0
TAS,193,Braddon,8685,Wesley Vale,E,0,9998,Unapportioned,Legalise Cannabis Australia,9
TAS,193,Braddon,8685,Wesley Vale,F,37933,0,F Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8685,Wesley Vale,F,36364,1,"WILLIAMS, Ray","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8685,Wesley Vale,F,36369,2,"DI FALCO, Carlo","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8685,Wesley Vale,F,36372,3,"JONES, Brenton Ronald","Shooters, Fishers and Farmers Party",0
TAS,193,Braddon,8685,Wesley Vale,F,0,9998,Unapportioned,"Shooters, Fishers and Farmers Party",9
TAS,193,Braddon,8685,Wesley Vale,G,37943,0,G Above-the-line Votes,Australian Federation Party,0
TAS,193,Braddon,8685,Wesley Vale,G,37791,1,"BROOMHALL, Ray",Australian Federation Party,0
TAS,193,Braddon,8685,Wesley Vale,G,37793,2,"STRINGER, Justin",Australian Federation Party,0
TAS,193,Braddon,8685,Wesley Vale,G,0,9998,Unapportioned,Australian Federation Party,0
TAS,193,Braddon,8685,Wesley Vale,H,37931,0,H Above-the-line Votes,The Local Party,0
TAS,193,Braddon,8685,Wesley Vale,H,37054,1,"MINSHULL, Leanne",The Local Party,0
TAS,193,Braddon,8685,Wesley Vale,H,37062,2,"POULTON, Linda",The Local Party,0
TAS,193,Braddon,8685,Wesley Vale,H,37066,3,"VAN RAAY, Lara",The Local Party,0
TAS,193,Braddon,8685,Wesley Vale,H,0,9998,Unapportioned,The Local Party,4
TAS,193,Braddon,8685,Wesley Vale,I,37938,0,I Above-the-line Votes,The Greens,0
TAS,193,Braddon,8685,Wesley Vale,I,37423,1,"WHISH-WILSON, Peter",The Greens,0
TAS,193,Braddon,8685,Wesley Vale,I,37427,2,"BLEYER, Vanessa",The Greens,0
TAS,193,Braddon,8685,Wesley Vale,I,37431,3,"BADGER, Tabatha",The Greens,0
TAS,193,Braddon,8685,Wesley Vale,I,0,9998,Unapportioned,The Greens,23
TAS,193,Braddon,8685,Wesley Vale,J,37935,0,J Above-the-line Votes,Liberal Democrats,0
