2019 Federal Election Senate First Preferences By Polling Place for Division 193 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-02T08:27:59 Cycle:42335a69-4947-4dd8-af79-1a4b275410c1 Created:2019-06-02T08:25:56 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8401,Devonport North West,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,193,Braddon,8401,Devonport North West,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8401,Devonport North West,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,8401,Devonport North West,E,0,9998,Unapportioned,Liberal,678
TAS,193,Braddon,8401,Devonport North West,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,8401,Devonport North West,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8401,Devonport North West,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8401,Devonport North West,F,0,9998,Unapportioned,Animal Justice Party,16
TAS,193,Braddon,8401,Devonport North West,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8401,Devonport North West,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8401,Devonport North West,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8401,Devonport North West,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8401,Devonport North West,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,8401,Devonport North West,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8401,Devonport North West,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8401,Devonport North West,H,0,9998,Unapportioned,Liberal Democrats,10
TAS,193,Braddon,8401,Devonport North West,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8401,Devonport North West,I,0,9998,Unapportioned,Australian Labor Party,599
TAS,193,Braddon,8401,Devonport North West,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8401,Devonport North West,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,8401,Devonport North West,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8401,Devonport North West,J,0,9998,Unapportioned,Pauline Hanson's One Nation,77
TAS,193,Braddon,8401,Devonport North West,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8401,Devonport North West,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8401,Devonport North West,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8401,Devonport North West,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7
TAS,193,Braddon,8401,Devonport North West,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8401,Devonport North West,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,193,Braddon,8401,Devonport North West,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8401,Devonport North West,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8401,Devonport North West,L,0,9998,Unapportioned,Jacqui Lambie Network,240
TAS,193,Braddon,8401,Devonport North West,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8401,Devonport North West,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8401,Devonport North West,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8401,Devonport North West,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,27
TAS,193,Braddon,8401,Devonport North West,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,193,Braddon,8401,Devonport North West,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8401,Devonport North West,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8401,Devonport North West,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8401,Devonport North West,N,0,9998,Unapportioned,United Australia Party,39
TAS,193,Braddon,8401,Devonport North West,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8401,Devonport North West,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,8401,Devonport North West,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8401,Devonport North West,O,0,9998,Unapportioned,,14
TAS,193,Braddon,8401,Devonport North West,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8401,Devonport North West,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8401,Devonport North West,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8401,Devonport North West,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",24
TAS,193,Braddon,8401,Devonport North West,UG,32970,1,"BECK, Greg",Australian Better Families,2
TAS,193,Braddon,8401,Devonport North West,UG,32178,2,"MAV, Steve",Independent,29
TAS,193,Braddon,8401,Devonport North West,UG,33619,3,"FLANNERY, Francis",Independent,1
TAS,193,Braddon,8401,Devonport North West,UG,32969,4,"STREET, Karen",Love Australia or Leave,2
TAS,193,Braddon,8401,Devonport North West,ZZ,0,99,INFORMAL,,149
TAS,193,Braddon,8402,North Motton,A,33691,0,A Ticket Votes,Australian Conservatives,2
TAS,193,Braddon,8402,North Motton,A,32091,1,"STRINGER, Justin",Australian Conservatives,1
TAS,193,Braddon,8402,North Motton,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8402,North Motton,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,8402,North Motton,B,33693,0,B Ticket Votes,The Nationals,4
TAS,193,Braddon,8402,North Motton,B,32463,1,"MARTIN, Steve",The Nationals,2
TAS,193,Braddon,8402,North Motton,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8402,North Motton,B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,8402,North Motton,C,33686,0,C Ticket Votes,Sustainable Australia,2
TAS,193,Braddon,8402,North Motton,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8402,North Motton,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8402,North Motton,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,8402,North Motton,D,33699,0,D Ticket Votes,The Greens,5
TAS,193,Braddon,8402,North Motton,D,32818,1,"McKIM, Nick",The Greens,4
TAS,193,Braddon,8402,North Motton,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8402,North Motton,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,8402,North Motton,D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,8402,North Motton,E,33698,0,E Ticket Votes,Liberal,80
TAS,193,Braddon,8402,North Motton,E,32199,1,"COLBECK, Richard",Liberal,18
TAS,193,Braddon,8402,North Motton,E,32204,2,"CHANDLER, Claire",Liberal,3
TAS,193,Braddon,8402,North Motton,E,32226,3,"DENISON, Tanya",Liberal,1
TAS,193,Braddon,8402,North Motton,E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,8402,North Motton,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,8402,North Motton,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8402,North Motton,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8402,North Motton,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8402,North Motton,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8402,North Motton,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8402,North Motton,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8402,North Motton,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8402,North Motton,H,33688,0,H Ticket Votes,Liberal Democrats,2
TAS,193,Braddon,8402,North Motton,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,193,Braddon,8402,North Motton,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8402,North Motton,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,8402,North Motton,I,33697,0,I Ticket Votes,Australian Labor Party,53
TAS,193,Braddon,8402,North Motton,I,32578,1,"BROWN, Carol",Australian Labor Party,3
TAS,193,Braddon,8402,North Motton,I,32586,2,"BILYK, Catryna",Australian Labor Party,1
TAS,193,Braddon,8402,North Motton,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8402,North Motton,I,32616,4,"SINGH, Lisa",Australian Labor Party,4
TAS,193,Braddon,8402,North Motton,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8402,North Motton,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,193,Braddon,8402,North Motton,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,8402,North Motton,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,16
TAS,193,Braddon,8402,North Motton,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,2
TAS,193,Braddon,8402,North Motton,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8402,North Motton,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,8402,North Motton,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,193,Braddon,8402,North Motton,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8402,North Motton,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8402,North Motton,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8402,North Motton,L,33694,0,L Ticket Votes,Jacqui Lambie Network,31
TAS,193,Braddon,8402,North Motton,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,16
TAS,193,Braddon,8402,North Motton,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8402,North Motton,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8402,North Motton,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,193,Braddon,8402,North Motton,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,3
TAS,193,Braddon,8402,North Motton,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8402,North Motton,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8402,North Motton,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8402,North Motton,N,33687,0,N Ticket Votes,United Australia Party,3
TAS,193,Braddon,8402,North Motton,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8402,North Motton,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8402,North Motton,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8402,North Motton,N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,8402,North Motton,O,33695,0,O Ticket Votes,,3
TAS,193,Braddon,8402,North Motton,O,33487,1,"GARLAND, Craig",,2
TAS,193,Braddon,8402,North Motton,O,33504,2,"DUNCAN, Mark",,1
TAS,193,Braddon,8402,North Motton,O,0,9998,Unapportioned,,0
TAS,193,Braddon,8402,North Motton,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",3
TAS,193,Braddon,8402,North Motton,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",2
TAS,193,Braddon,8402,North Motton,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",1
TAS,193,Braddon,8402,North Motton,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8402,North Motton,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,8402,North Motton,UG,32178,2,"MAV, Steve",Independent,5
TAS,193,Braddon,8402,North Motton,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8402,North Motton,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8402,North Motton,ZZ,0,99,INFORMAL,,10
TAS,193,Braddon,8404,Penguin,A,33691,0,A Ticket Votes,Australian Conservatives,20
TAS,193,Braddon,8404,Penguin,A,32091,1,"STRINGER, Justin",Australian Conservatives,6
TAS,193,Braddon,8404,Penguin,A,32093,2,"FRAME, Nigel",Australian Conservatives,1
TAS,193,Braddon,8404,Penguin,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,8404,Penguin,B,33693,0,B Ticket Votes,The Nationals,14
TAS,193,Braddon,8404,Penguin,B,32463,1,"MARTIN, Steve",The Nationals,10
TAS,193,Braddon,8404,Penguin,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8404,Penguin,B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,8404,Penguin,C,33686,0,C Ticket Votes,Sustainable Australia,7
TAS,193,Braddon,8404,Penguin,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,193,Braddon,8404,Penguin,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8404,Penguin,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,8404,Penguin,D,33699,0,D Ticket Votes,The Greens,79
TAS,193,Braddon,8404,Penguin,D,32818,1,"McKIM, Nick",The Greens,38
TAS,193,Braddon,8404,Penguin,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8404,Penguin,D,32835,3,"MARSH, Simone",The Greens,1
TAS,193,Braddon,8404,Penguin,D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,8404,Penguin,E,33698,0,E Ticket Votes,Liberal,536
TAS,193,Braddon,8404,Penguin,E,32199,1,"COLBECK, Richard",Liberal,88
TAS,193,Braddon,8404,Penguin,E,32204,2,"CHANDLER, Claire",Liberal,8
TAS,193,Braddon,8404,Penguin,E,32226,3,"DENISON, Tanya",Liberal,13
TAS,193,Braddon,8404,Penguin,E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,8404,Penguin,F,33684,0,F Ticket Votes,Animal Justice Party,22
TAS,193,Braddon,8404,Penguin,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,193,Braddon,8404,Penguin,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,1
TAS,193,Braddon,8404,Penguin,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8404,Penguin,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8404,Penguin,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8404,Penguin,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8404,Penguin,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8404,Penguin,H,33688,0,H Ticket Votes,Liberal Democrats,12
TAS,193,Braddon,8404,Penguin,H,33009,1,"MEAD, Clinton",Liberal Democrats,2
TAS,193,Braddon,8404,Penguin,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8404,Penguin,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,8404,Penguin,I,33697,0,I Ticket Votes,Australian Labor Party,338
TAS,193,Braddon,8404,Penguin,I,32578,1,"BROWN, Carol",Australian Labor Party,18
TAS,193,Braddon,8404,Penguin,I,32586,2,"BILYK, Catryna",Australian Labor Party,2
TAS,193,Braddon,8404,Penguin,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8404,Penguin,I,32616,4,"SINGH, Lisa",Australian Labor Party,53
TAS,193,Braddon,8404,Penguin,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,193,Braddon,8404,Penguin,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,4
TAS,193,Braddon,8404,Penguin,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,8404,Penguin,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,62
TAS,193,Braddon,8404,Penguin,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,8
TAS,193,Braddon,8404,Penguin,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,193,Braddon,8404,Penguin,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,8404,Penguin,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,8
TAS,193,Braddon,8404,Penguin,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8404,Penguin,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8404,Penguin,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8404,Penguin,L,33694,0,L Ticket Votes,Jacqui Lambie Network,197
TAS,193,Braddon,8404,Penguin,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,106
TAS,193,Braddon,8404,Penguin,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8404,Penguin,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8404,Penguin,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,193,Braddon,8404,Penguin,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,17
TAS,193,Braddon,8404,Penguin,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,3
TAS,193,Braddon,8404,Penguin,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8404,Penguin,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8404,Penguin,N,33687,0,N Ticket Votes,United Australia Party,51
TAS,193,Braddon,8404,Penguin,N,32477,1,"MORGAN, Kevin",United Australia Party,4
TAS,193,Braddon,8404,Penguin,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8404,Penguin,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8404,Penguin,N,0,9998,Unapportioned,United Australia Party,0
TAS,193,Braddon,8404,Penguin,O,33695,0,O Ticket Votes,,20
TAS,193,Braddon,8404,Penguin,O,33487,1,"GARLAND, Craig",,37
TAS,193,Braddon,8404,Penguin,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8404,Penguin,O,0,9998,Unapportioned,,0
TAS,193,Braddon,8404,Penguin,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",33
TAS,193,Braddon,8404,Penguin,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",4
TAS,193,Braddon,8404,Penguin,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",1
TAS,193,Braddon,8404,Penguin,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8404,Penguin,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,193,Braddon,8404,Penguin,UG,32178,2,"MAV, Steve",Independent,19
TAS,193,Braddon,8404,Penguin,UG,33619,3,"FLANNERY, Francis",Independent,1
TAS,193,Braddon,8404,Penguin,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8404,Penguin,ZZ,0,99,INFORMAL,,70
TAS,193,Braddon,8406,Preston,A,33691,0,A Ticket Votes,Australian Conservatives,1
TAS,193,Braddon,8406,Preston,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,8406,Preston,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8406,Preston,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,193,Braddon,8406,Preston,B,33693,0,B Ticket Votes,The Nationals,1
TAS,193,Braddon,8406,Preston,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,193,Braddon,8406,Preston,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8406,Preston,B,0,9998,Unapportioned,The Nationals,0
TAS,193,Braddon,8406,Preston,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,193,Braddon,8406,Preston,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8406,Preston,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8406,Preston,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,8406,Preston,D,33699,0,D Ticket Votes,The Greens,3
TAS,193,Braddon,8406,Preston,D,32818,1,"McKIM, Nick",The Greens,3
TAS,193,Braddon,8406,Preston,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8406,Preston,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,8406,Preston,D,0,9998,Unapportioned,The Greens,0
TAS,193,Braddon,8406,Preston,E,33698,0,E Ticket Votes,Liberal,38
TAS,193,Braddon,8406,Preston,E,32199,1,"COLBECK, Richard",Liberal,10
TAS,193,Braddon,8406,Preston,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8406,Preston,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,8406,Preston,E,0,9998,Unapportioned,Liberal,0
TAS,193,Braddon,8406,Preston,F,33684,0,F Ticket Votes,Animal Justice Party,2
TAS,193,Braddon,8406,Preston,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8406,Preston,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8406,Preston,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,193,Braddon,8406,Preston,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8406,Preston,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8406,Preston,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8406,Preston,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8406,Preston,H,33688,0,H Ticket Votes,Liberal Democrats,1
TAS,193,Braddon,8406,Preston,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,193,Braddon,8406,Preston,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8406,Preston,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,193,Braddon,8406,Preston,I,33697,0,I Ticket Votes,Australian Labor Party,16
TAS,193,Braddon,8406,Preston,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8406,Preston,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8406,Preston,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,193,Braddon,8406,Preston,I,32616,4,"SINGH, Lisa",Australian Labor Party,4
TAS,193,Braddon,8406,Preston,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8406,Preston,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8406,Preston,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,193,Braddon,8406,Preston,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,3
TAS,193,Braddon,8406,Preston,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,1
TAS,193,Braddon,8406,Preston,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8406,Preston,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,193,Braddon,8406,Preston,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
