2025 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:31496 Phase:FinalResults Generated:2025-06-16T10:39:29 Cycle:194a421d-c559-4a18-a78a-90c7cf2acb4e Created:2025-06-16T10:36:42 Environment:PROD Site:CANBERRA Server:Internal Version:10.11.386.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8537,Snug,K,41722,2,"DOWLING, Richard",Australian Labor Party,2
TAS,195,Franklin,8537,Snug,K,41724,3,"FALLS, Bailey",Australian Labor Party,2
TAS,195,Franklin,8537,Snug,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,0
TAS,195,Franklin,8537,Snug,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,2
TAS,195,Franklin,8537,Snug,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,3
TAS,195,Franklin,8537,Snug,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",29
TAS,195,Franklin,8537,Snug,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",2
TAS,195,Franklin,8537,Snug,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8537,Snug,UG,42066,1,"EDWARDS, Fenella",Independent,2
TAS,195,Franklin,8537,Snug,ZZ,0,99,INFORMAL,,43
TAS,195,Franklin,8538,South Arm,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8538,South Arm,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8538,South Arm,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8538,South Arm,B,42111,0,B Above-the-line Votes,Liberal,103
TAS,195,Franklin,8538,South Arm,B,40691,1,"CHANDLER, Claire",Liberal,15
TAS,195,Franklin,8538,South Arm,B,40692,2,"COLBECK, Richard Mansell",Liberal,5
TAS,195,Franklin,8538,South Arm,B,40693,3,"MARTIN, Jacki",Liberal,2
TAS,195,Franklin,8538,South Arm,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,16
TAS,195,Franklin,8538,South Arm,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,2
TAS,195,Franklin,8538,South Arm,C,41401,2,"KELLY, Matt",Trumpet of Patriots,1
TAS,195,Franklin,8538,South Arm,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8538,South Arm,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,17
TAS,195,Franklin,8538,South Arm,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,2
TAS,195,Franklin,8538,South Arm,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8538,South Arm,E,42119,0,E Above-the-line Votes,Animal Justice Party,7
TAS,195,Franklin,8538,South Arm,E,41753,1,"DAVIES, Casey",Animal Justice Party,4
TAS,195,Franklin,8538,South Arm,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8538,South Arm,F,42112,0,F Above-the-line Votes,The Greens,140
TAS,195,Franklin,8538,South Arm,F,41165,1,"McKIM, Nick",The Greens,70
TAS,195,Franklin,8538,South Arm,F,41168,2,"BLEYER, Vanessa",The Greens,5
TAS,195,Franklin,8538,South Arm,F,41169,3,"JORDAN, Scott",The Greens,0
TAS,195,Franklin,8538,South Arm,F,41171,4,"HOARE, Trenton",The Greens,1
TAS,195,Franklin,8538,South Arm,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,25
TAS,195,Franklin,8538,South Arm,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,16
TAS,195,Franklin,8538,South Arm,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8538,South Arm,H,42120,0,H Above-the-line Votes,Libertarian,0
TAS,195,Franklin,8538,South Arm,H,41698,1,"ABRAHAM, Chrysten",Libertarian,1
TAS,195,Franklin,8538,South Arm,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8538,South Arm,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,13
TAS,195,Franklin,8538,South Arm,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,6
TAS,195,Franklin,8538,South Arm,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8538,South Arm,J,42114,0,J Above-the-line Votes,Citizens Party,1
TAS,195,Franklin,8538,South Arm,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8538,South Arm,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8538,South Arm,K,42116,0,K Above-the-line Votes,Australian Labor Party,170
TAS,195,Franklin,8538,South Arm,K,41721,1,"BROWN, Carol",Australian Labor Party,18
TAS,195,Franklin,8538,South Arm,K,41722,2,"DOWLING, Richard",Australian Labor Party,3
TAS,195,Franklin,8538,South Arm,K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8538,South Arm,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,0
TAS,195,Franklin,8538,South Arm,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,0
TAS,195,Franklin,8538,South Arm,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,2
TAS,195,Franklin,8538,South Arm,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",9
TAS,195,Franklin,8538,South Arm,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8538,South Arm,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8538,South Arm,UG,42066,1,"EDWARDS, Fenella",Independent,4
TAS,195,Franklin,8538,South Arm,ZZ,0,99,INFORMAL,,14
TAS,195,Franklin,8539,Southport,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8539,Southport,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8539,Southport,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8539,Southport,B,42111,0,B Above-the-line Votes,Liberal,32
TAS,195,Franklin,8539,Southport,B,40691,1,"CHANDLER, Claire",Liberal,3
TAS,195,Franklin,8539,Southport,B,40692,2,"COLBECK, Richard Mansell",Liberal,0
TAS,195,Franklin,8539,Southport,B,40693,3,"MARTIN, Jacki",Liberal,0
TAS,195,Franklin,8539,Southport,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,5
TAS,195,Franklin,8539,Southport,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,1
TAS,195,Franklin,8539,Southport,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8539,Southport,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8539,Southport,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,1
TAS,195,Franklin,8539,Southport,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,1
TAS,195,Franklin,8539,Southport,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8539,Southport,E,42119,0,E Above-the-line Votes,Animal Justice Party,0
TAS,195,Franklin,8539,Southport,E,41753,1,"DAVIES, Casey",Animal Justice Party,0
TAS,195,Franklin,8539,Southport,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8539,Southport,F,42112,0,F Above-the-line Votes,The Greens,18
TAS,195,Franklin,8539,Southport,F,41165,1,"McKIM, Nick",The Greens,7
TAS,195,Franklin,8539,Southport,F,41168,2,"BLEYER, Vanessa",The Greens,0
TAS,195,Franklin,8539,Southport,F,41169,3,"JORDAN, Scott",The Greens,0
TAS,195,Franklin,8539,Southport,F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8539,Southport,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,4
TAS,195,Franklin,8539,Southport,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,1
TAS,195,Franklin,8539,Southport,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8539,Southport,H,42120,0,H Above-the-line Votes,Libertarian,1
TAS,195,Franklin,8539,Southport,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8539,Southport,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8539,Southport,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,13
TAS,195,Franklin,8539,Southport,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,0
TAS,195,Franklin,8539,Southport,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8539,Southport,J,42114,0,J Above-the-line Votes,Citizens Party,0
TAS,195,Franklin,8539,Southport,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8539,Southport,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8539,Southport,K,42116,0,K Above-the-line Votes,Australian Labor Party,37
TAS,195,Franklin,8539,Southport,K,41721,1,"BROWN, Carol",Australian Labor Party,5
TAS,195,Franklin,8539,Southport,K,41722,2,"DOWLING, Richard",Australian Labor Party,1
TAS,195,Franklin,8539,Southport,K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8539,Southport,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,0
TAS,195,Franklin,8539,Southport,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,0
TAS,195,Franklin,8539,Southport,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,1
TAS,195,Franklin,8539,Southport,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",4
TAS,195,Franklin,8539,Southport,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8539,Southport,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8539,Southport,UG,42066,1,"EDWARDS, Fenella",Independent,0
TAS,195,Franklin,8539,Southport,ZZ,0,99,INFORMAL,,9
TAS,195,Franklin,8543,Howrah South,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,2
TAS,195,Franklin,8543,Howrah South,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8543,Howrah South,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8543,Howrah South,B,42111,0,B Above-the-line Votes,Liberal,309
TAS,195,Franklin,8543,Howrah South,B,40691,1,"CHANDLER, Claire",Liberal,34
TAS,195,Franklin,8543,Howrah South,B,40692,2,"COLBECK, Richard Mansell",Liberal,18
TAS,195,Franklin,8543,Howrah South,B,40693,3,"MARTIN, Jacki",Liberal,3
TAS,195,Franklin,8543,Howrah South,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,23
TAS,195,Franklin,8543,Howrah South,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,2
TAS,195,Franklin,8543,Howrah South,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8543,Howrah South,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8543,Howrah South,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,31
TAS,195,Franklin,8543,Howrah South,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,2
TAS,195,Franklin,8543,Howrah South,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8543,Howrah South,E,42119,0,E Above-the-line Votes,Animal Justice Party,9
TAS,195,Franklin,8543,Howrah South,E,41753,1,"DAVIES, Casey",Animal Justice Party,0
TAS,195,Franklin,8543,Howrah South,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,0
TAS,195,Franklin,8543,Howrah South,F,42112,0,F Above-the-line Votes,The Greens,172
TAS,195,Franklin,8543,Howrah South,F,41165,1,"McKIM, Nick",The Greens,84
TAS,195,Franklin,8543,Howrah South,F,41168,2,"BLEYER, Vanessa",The Greens,4
TAS,195,Franklin,8543,Howrah South,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8543,Howrah South,F,41171,4,"HOARE, Trenton",The Greens,1
TAS,195,Franklin,8543,Howrah South,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,43
TAS,195,Franklin,8543,Howrah South,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,29
TAS,195,Franklin,8543,Howrah South,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8543,Howrah South,H,42120,0,H Above-the-line Votes,Libertarian,7
TAS,195,Franklin,8543,Howrah South,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8543,Howrah South,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8543,Howrah South,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,34
TAS,195,Franklin,8543,Howrah South,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,15
TAS,195,Franklin,8543,Howrah South,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8543,Howrah South,J,42114,0,J Above-the-line Votes,Citizens Party,5
TAS,195,Franklin,8543,Howrah South,J,40837,1,"STAGGARD, Daryl",Citizens Party,1
TAS,195,Franklin,8543,Howrah South,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8543,Howrah South,K,42116,0,K Above-the-line Votes,Australian Labor Party,504
TAS,195,Franklin,8543,Howrah South,K,41721,1,"BROWN, Carol",Australian Labor Party,74
TAS,195,Franklin,8543,Howrah South,K,41722,2,"DOWLING, Richard",Australian Labor Party,9
TAS,195,Franklin,8543,Howrah South,K,41724,3,"FALLS, Bailey",Australian Labor Party,3
TAS,195,Franklin,8543,Howrah South,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,3
TAS,195,Franklin,8543,Howrah South,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,8
TAS,195,Franklin,8543,Howrah South,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,14
TAS,195,Franklin,8543,Howrah South,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",14
TAS,195,Franklin,8543,Howrah South,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",2
TAS,195,Franklin,8543,Howrah South,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8543,Howrah South,UG,42066,1,"EDWARDS, Fenella",Independent,4
TAS,195,Franklin,8543,Howrah South,ZZ,0,99,INFORMAL,,32
TAS,195,Franklin,8544,Warrane,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,17
TAS,195,Franklin,8544,Warrane,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,5
TAS,195,Franklin,8544,Warrane,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8544,Warrane,B,42111,0,B Above-the-line Votes,Liberal,159
TAS,195,Franklin,8544,Warrane,B,40691,1,"CHANDLER, Claire",Liberal,16
TAS,195,Franklin,8544,Warrane,B,40692,2,"COLBECK, Richard Mansell",Liberal,6
TAS,195,Franklin,8544,Warrane,B,40693,3,"MARTIN, Jacki",Liberal,4
TAS,195,Franklin,8544,Warrane,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,61
TAS,195,Franklin,8544,Warrane,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,6
TAS,195,Franklin,8544,Warrane,C,41401,2,"KELLY, Matt",Trumpet of Patriots,1
TAS,195,Franklin,8544,Warrane,C,41419,3,"SMITH, Greg",Trumpet of Patriots,1
TAS,195,Franklin,8544,Warrane,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,70
TAS,195,Franklin,8544,Warrane,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,6
TAS,195,Franklin,8544,Warrane,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8544,Warrane,E,42119,0,E Above-the-line Votes,Animal Justice Party,17
TAS,195,Franklin,8544,Warrane,E,41753,1,"DAVIES, Casey",Animal Justice Party,5
TAS,195,Franklin,8544,Warrane,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,1
TAS,195,Franklin,8544,Warrane,F,42112,0,F Above-the-line Votes,The Greens,161
TAS,195,Franklin,8544,Warrane,F,41165,1,"McKIM, Nick",The Greens,75
TAS,195,Franklin,8544,Warrane,F,41168,2,"BLEYER, Vanessa",The Greens,5
TAS,195,Franklin,8544,Warrane,F,41169,3,"JORDAN, Scott",The Greens,1
TAS,195,Franklin,8544,Warrane,F,41171,4,"HOARE, Trenton",The Greens,0
TAS,195,Franklin,8544,Warrane,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,72
TAS,195,Franklin,8544,Warrane,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,23
TAS,195,Franklin,8544,Warrane,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8544,Warrane,H,42120,0,H Above-the-line Votes,Libertarian,9
TAS,195,Franklin,8544,Warrane,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8544,Warrane,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8544,Warrane,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,59
TAS,195,Franklin,8544,Warrane,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,10
TAS,195,Franklin,8544,Warrane,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8544,Warrane,J,42114,0,J Above-the-line Votes,Citizens Party,3
TAS,195,Franklin,8544,Warrane,J,40837,1,"STAGGARD, Daryl",Citizens Party,1
TAS,195,Franklin,8544,Warrane,J,40840,2,"WILLIAMS, Ray",Citizens Party,1
TAS,195,Franklin,8544,Warrane,K,42116,0,K Above-the-line Votes,Australian Labor Party,554
TAS,195,Franklin,8544,Warrane,K,41721,1,"BROWN, Carol",Australian Labor Party,61
TAS,195,Franklin,8544,Warrane,K,41722,2,"DOWLING, Richard",Australian Labor Party,11
TAS,195,Franklin,8544,Warrane,K,41724,3,"FALLS, Bailey",Australian Labor Party,5
TAS,195,Franklin,8544,Warrane,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,2
TAS,195,Franklin,8544,Warrane,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,5
TAS,195,Franklin,8544,Warrane,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,10
TAS,195,Franklin,8544,Warrane,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",29
TAS,195,Franklin,8544,Warrane,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",1
TAS,195,Franklin,8544,Warrane,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8544,Warrane,UG,42066,1,"EDWARDS, Fenella",Independent,9
TAS,195,Franklin,8544,Warrane,ZZ,0,99,INFORMAL,,68
TAS,195,Franklin,8545,Bellerive East,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,8
TAS,195,Franklin,8545,Bellerive East,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,3
TAS,195,Franklin,8545,Bellerive East,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8545,Bellerive East,B,42111,0,B Above-the-line Votes,Liberal,182
TAS,195,Franklin,8545,Bellerive East,B,40691,1,"CHANDLER, Claire",Liberal,26
TAS,195,Franklin,8545,Bellerive East,B,40692,2,"COLBECK, Richard Mansell",Liberal,15
TAS,195,Franklin,8545,Bellerive East,B,40693,3,"MARTIN, Jacki",Liberal,8
TAS,195,Franklin,8545,Bellerive East,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,15
TAS,195,Franklin,8545,Bellerive East,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,0
TAS,195,Franklin,8545,Bellerive East,C,41401,2,"KELLY, Matt",Trumpet of Patriots,1
TAS,195,Franklin,8545,Bellerive East,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8545,Bellerive East,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,30
TAS,195,Franklin,8545,Bellerive East,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,5
TAS,195,Franklin,8545,Bellerive East,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,1
TAS,195,Franklin,8545,Bellerive East,E,42119,0,E Above-the-line Votes,Animal Justice Party,10
TAS,195,Franklin,8545,Bellerive East,E,41753,1,"DAVIES, Casey",Animal Justice Party,4
TAS,195,Franklin,8545,Bellerive East,E,41757,2,"LUCAS, Kate Elizabeth",Animal Justice Party,1
TAS,195,Franklin,8545,Bellerive East,F,42112,0,F Above-the-line Votes,The Greens,162
TAS,195,Franklin,8545,Bellerive East,F,41165,1,"McKIM, Nick",The Greens,80
TAS,195,Franklin,8545,Bellerive East,F,41168,2,"BLEYER, Vanessa",The Greens,7
TAS,195,Franklin,8545,Bellerive East,F,41169,3,"JORDAN, Scott",The Greens,3
TAS,195,Franklin,8545,Bellerive East,F,41171,4,"HOARE, Trenton",The Greens,1
TAS,195,Franklin,8545,Bellerive East,G,42117,0,G Above-the-line Votes,Jacqui Lambie Network,56
TAS,195,Franklin,8545,Bellerive East,G,41773,1,"LAMBIE, Jacqui",Jacqui Lambie Network,26
TAS,195,Franklin,8545,Bellerive East,G,41779,2,"HANNAN, Christine",Jacqui Lambie Network,0
TAS,195,Franklin,8545,Bellerive East,H,42120,0,H Above-the-line Votes,Libertarian,1
TAS,195,Franklin,8545,Bellerive East,H,41698,1,"ABRAHAM, Chrysten",Libertarian,0
TAS,195,Franklin,8545,Bellerive East,H,41701,2,"ARMSTRONG, Nicole",Libertarian,0
TAS,195,Franklin,8545,Bellerive East,I,42118,0,I Above-the-line Votes,Pauline Hanson's One Nation,27
TAS,195,Franklin,8545,Bellerive East,I,41175,1,"HANSON, Lee",Pauline Hanson's One Nation,7
TAS,195,Franklin,8545,Bellerive East,I,41177,2,"DUNN, James",Pauline Hanson's One Nation,0
TAS,195,Franklin,8545,Bellerive East,J,42114,0,J Above-the-line Votes,Citizens Party,3
TAS,195,Franklin,8545,Bellerive East,J,40837,1,"STAGGARD, Daryl",Citizens Party,0
TAS,195,Franklin,8545,Bellerive East,J,40840,2,"WILLIAMS, Ray",Citizens Party,0
TAS,195,Franklin,8545,Bellerive East,K,42116,0,K Above-the-line Votes,Australian Labor Party,415
TAS,195,Franklin,8545,Bellerive East,K,41721,1,"BROWN, Carol",Australian Labor Party,59
TAS,195,Franklin,8545,Bellerive East,K,41722,2,"DOWLING, Richard",Australian Labor Party,12
TAS,195,Franklin,8545,Bellerive East,K,41724,3,"FALLS, Bailey",Australian Labor Party,0
TAS,195,Franklin,8545,Bellerive East,K,41728,4,"O'DONNELL, Saxon",Australian Labor Party,3
TAS,195,Franklin,8545,Bellerive East,K,41730,5,"LUCKMAN, Greg",Australian Labor Party,8
TAS,195,Franklin,8545,Bellerive East,K,41734,6,"MEYERS, Amelia Louise",Australian Labor Party,9
TAS,195,Franklin,8545,Bellerive East,L,42121,0,L Above-the-line Votes,"Shooters, Fishers and Farmers Party",14
TAS,195,Franklin,8545,Bellerive East,L,42012,1,"BIGG, Phillip","Shooters, Fishers and Farmers Party",2
TAS,195,Franklin,8545,Bellerive East,L,42014,2,"ROACH, Melanie","Shooters, Fishers and Farmers Party",0
TAS,195,Franklin,8545,Bellerive East,UG,42066,1,"EDWARDS, Fenella",Independent,4
TAS,195,Franklin,8545,Bellerive East,ZZ,0,99,INFORMAL,,34
TAS,195,Franklin,8546,Woodbridge,A,42122,0,A Above-the-line Votes,Sustainable Australia Party - Universal Basic Income,3
TAS,195,Franklin,8546,Woodbridge,A,42009,1,"BILIC, Dennis",Sustainable Australia Party - Universal Basic Income,0
TAS,195,Franklin,8546,Woodbridge,A,42013,2,"RICHARDSON, Pierre",Sustainable Australia Party - Universal Basic Income,1
TAS,195,Franklin,8546,Woodbridge,B,42111,0,B Above-the-line Votes,Liberal,48
TAS,195,Franklin,8546,Woodbridge,B,40691,1,"CHANDLER, Claire",Liberal,4
TAS,195,Franklin,8546,Woodbridge,B,40692,2,"COLBECK, Richard Mansell",Liberal,2
TAS,195,Franklin,8546,Woodbridge,B,40693,3,"MARTIN, Jacki",Liberal,0
TAS,195,Franklin,8546,Woodbridge,C,42115,0,C Above-the-line Votes,Trumpet of Patriots,3
TAS,195,Franklin,8546,Woodbridge,C,41393,1,"MOORE, Wayne Leslie",Trumpet of Patriots,2
TAS,195,Franklin,8546,Woodbridge,C,41401,2,"KELLY, Matt",Trumpet of Patriots,0
TAS,195,Franklin,8546,Woodbridge,C,41419,3,"SMITH, Greg",Trumpet of Patriots,0
TAS,195,Franklin,8546,Woodbridge,D,42113,0,D Above-the-line Votes,Legalise Cannabis Party,12
TAS,195,Franklin,8546,Woodbridge,D,40841,1,"OWEN, Matt",Legalise Cannabis Party,0
TAS,195,Franklin,8546,Woodbridge,D,40847,2,"HESTER, Gail",Legalise Cannabis Party,0
TAS,195,Franklin,8546,Woodbridge,E,42119,0,E Above-the-line Votes,Animal Justice Party,5
