2016 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:14 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8514,Mountain River,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,195,Franklin,8514,Mountain River,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8514,Mountain River,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,195,Franklin,8514,Mountain River,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8514,Mountain River,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8514,Mountain River,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",6
TAS,195,Franklin,8514,Mountain River,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8514,Mountain River,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8514,Mountain River,Q,29639,0,Q Ticket Votes,Animal Justice Party,4
TAS,195,Franklin,8514,Mountain River,Q,29560,1,"BEVIS, Karen",Animal Justice Party,2
TAS,195,Franklin,8514,Mountain River,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8514,Mountain River,R,29637,0,R Ticket Votes,Science Party,2
TAS,195,Franklin,8514,Mountain River,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,195,Franklin,8514,Mountain River,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8514,Mountain River,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,2
TAS,195,Franklin,8514,Mountain River,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,195,Franklin,8514,Mountain River,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8514,Mountain River,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,195,Franklin,8514,Mountain River,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,8514,Mountain River,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8514,Mountain River,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,195,Franklin,8514,Mountain River,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,195,Franklin,8514,Mountain River,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8514,Mountain River,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8514,Mountain River,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,195,Franklin,8514,Mountain River,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,8514,Mountain River,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8514,Mountain River,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8514,Mountain River,ZZ,0,99,INFORMAL,,31
TAS,195,Franklin,8515,Howden,A,29632,0,A Ticket Votes,Family First,2
TAS,195,Franklin,8515,Howden,A,28588,1,"MADDEN, Peter",Family First,0
TAS,195,Franklin,8515,Howden,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,195,Franklin,8515,Howden,B,29627,0,B Ticket Votes,Australian Labor Party,61
TAS,195,Franklin,8515,Howden,B,28590,1,"URQUHART, Anne",Australian Labor Party,0
TAS,195,Franklin,8515,Howden,B,28591,2,"POLLEY, Helen",Australian Labor Party,0
TAS,195,Franklin,8515,Howden,B,28592,3,"BROWN, Carol",Australian Labor Party,1
TAS,195,Franklin,8515,Howden,B,28593,4,"BILYK, Catryna",Australian Labor Party,10
TAS,195,Franklin,8515,Howden,B,28594,5,"SHORT, John",Australian Labor Party,2
TAS,195,Franklin,8515,Howden,B,28595,6,"SINGH, Lisa",Australian Labor Party,45
TAS,195,Franklin,8515,Howden,C,29622,0,C Ticket Votes,The Greens,48
TAS,195,Franklin,8515,Howden,C,28367,1,"WHISH-WILSON, Peter",The Greens,31
TAS,195,Franklin,8515,Howden,C,28368,2,"McKIM, Nick",The Greens,31
TAS,195,Franklin,8515,Howden,C,28370,3,"REYNOLDS, Anna",The Greens,6
TAS,195,Franklin,8515,Howden,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),4
TAS,195,Franklin,8515,Howden,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,195,Franklin,8515,Howden,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,8515,Howden,E,29630,0,E Ticket Votes,Nick Xenophon Team,7
TAS,195,Franklin,8515,Howden,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,2
TAS,195,Franklin,8515,Howden,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,195,Franklin,8515,Howden,F,29626,0,F Ticket Votes,Liberal,106
TAS,195,Franklin,8515,Howden,F,28580,1,"ABETZ, Eric",Liberal,15
TAS,195,Franklin,8515,Howden,F,28581,2,"PARRY, Stephen",Liberal,4
TAS,195,Franklin,8515,Howden,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,195,Franklin,8515,Howden,F,28583,4,"BUSHBY, David",Liberal,3
TAS,195,Franklin,8515,Howden,F,28584,5,"COLBECK, Richard",Liberal,15
TAS,195,Franklin,8515,Howden,F,28585,6,"TUCKER, John",Liberal,0
TAS,195,Franklin,8515,Howden,G,29636,0,G Ticket Votes,Palmer United Party,2
TAS,195,Franklin,8515,Howden,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,195,Franklin,8515,Howden,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,8515,Howden,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8515,Howden,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,7
TAS,195,Franklin,8515,Howden,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,195,Franklin,8515,Howden,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,195,Franklin,8515,Howden,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,1
TAS,195,Franklin,8515,Howden,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
TAS,195,Franklin,8515,Howden,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,8515,Howden,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,195,Franklin,8515,Howden,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8515,Howden,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8515,Howden,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,8515,Howden,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8515,Howden,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8515,Howden,L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,195,Franklin,8515,Howden,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,195,Franklin,8515,Howden,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,8515,Howden,M,29624,0,M Ticket Votes,Jacqui Lambie Network,11
TAS,195,Franklin,8515,Howden,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,5
TAS,195,Franklin,8515,Howden,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,8515,Howden,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8515,Howden,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,195,Franklin,8515,Howden,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,195,Franklin,8515,Howden,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8515,Howden,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8515,Howden,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8515,Howden,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8515,Howden,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",3
TAS,195,Franklin,8515,Howden,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,195,Franklin,8515,Howden,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8515,Howden,Q,29639,0,Q Ticket Votes,Animal Justice Party,2
TAS,195,Franklin,8515,Howden,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,195,Franklin,8515,Howden,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8515,Howden,R,29637,0,R Ticket Votes,Science Party,2
TAS,195,Franklin,8515,Howden,R,29281,1,"WILLINK, Hans",Science Party,2
TAS,195,Franklin,8515,Howden,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8515,Howden,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,4
TAS,195,Franklin,8515,Howden,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,195,Franklin,8515,Howden,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8515,Howden,T,29625,0,T Ticket Votes,Liberal Democrats,2
TAS,195,Franklin,8515,Howden,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,8515,Howden,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8515,Howden,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,195,Franklin,8515,Howden,U,28186,1,"O'HARA, Scott",The Arts Party,1
TAS,195,Franklin,8515,Howden,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,195,Franklin,8515,Howden,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8515,Howden,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,195,Franklin,8515,Howden,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,8515,Howden,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8515,Howden,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8515,Howden,ZZ,0,99,INFORMAL,,13
TAS,195,Franklin,8516,Howrah,A,29632,0,A Ticket Votes,Family First,27
TAS,195,Franklin,8516,Howrah,A,28588,1,"MADDEN, Peter",Family First,3
TAS,195,Franklin,8516,Howrah,A,28589,2,"ROBERTS, Andrew",Family First,5
TAS,195,Franklin,8516,Howrah,B,29627,0,B Ticket Votes,Australian Labor Party,606
TAS,195,Franklin,8516,Howrah,B,28590,1,"URQUHART, Anne",Australian Labor Party,20
TAS,195,Franklin,8516,Howrah,B,28591,2,"POLLEY, Helen",Australian Labor Party,6
TAS,195,Franklin,8516,Howrah,B,28592,3,"BROWN, Carol",Australian Labor Party,12
TAS,195,Franklin,8516,Howrah,B,28593,4,"BILYK, Catryna",Australian Labor Party,14
TAS,195,Franklin,8516,Howrah,B,28594,5,"SHORT, John",Australian Labor Party,12
TAS,195,Franklin,8516,Howrah,B,28595,6,"SINGH, Lisa",Australian Labor Party,262
TAS,195,Franklin,8516,Howrah,C,29622,0,C Ticket Votes,The Greens,131
TAS,195,Franklin,8516,Howrah,C,28367,1,"WHISH-WILSON, Peter",The Greens,31
TAS,195,Franklin,8516,Howrah,C,28368,2,"McKIM, Nick",The Greens,50
TAS,195,Franklin,8516,Howrah,C,28370,3,"REYNOLDS, Anna",The Greens,6
TAS,195,Franklin,8516,Howrah,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),10
TAS,195,Franklin,8516,Howrah,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,195,Franklin,8516,Howrah,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),4
TAS,195,Franklin,8516,Howrah,E,29630,0,E Ticket Votes,Nick Xenophon Team,18
TAS,195,Franklin,8516,Howrah,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,10
TAS,195,Franklin,8516,Howrah,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,2
TAS,195,Franklin,8516,Howrah,F,29626,0,F Ticket Votes,Liberal,633
TAS,195,Franklin,8516,Howrah,F,28580,1,"ABETZ, Eric",Liberal,65
TAS,195,Franklin,8516,Howrah,F,28581,2,"PARRY, Stephen",Liberal,16
TAS,195,Franklin,8516,Howrah,F,28582,3,"DUNIAM, Jonathon",Liberal,8
TAS,195,Franklin,8516,Howrah,F,28583,4,"BUSHBY, David",Liberal,20
TAS,195,Franklin,8516,Howrah,F,28584,5,"COLBECK, Richard",Liberal,126
TAS,195,Franklin,8516,Howrah,F,28585,6,"TUCKER, John",Liberal,4
TAS,195,Franklin,8516,Howrah,G,29636,0,G Ticket Votes,Palmer United Party,9
TAS,195,Franklin,8516,Howrah,G,29135,1,"MORGAN, Kevin",Palmer United Party,3
TAS,195,Franklin,8516,Howrah,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,1
TAS,195,Franklin,8516,Howrah,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8516,Howrah,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,24
TAS,195,Franklin,8516,Howrah,H,29302,1,"COLLINS, Francesca",Australian Sex Party,3
TAS,195,Franklin,8516,Howrah,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,195,Franklin,8516,Howrah,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,18
TAS,195,Franklin,8516,Howrah,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,195,Franklin,8516,Howrah,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,1
TAS,195,Franklin,8516,Howrah,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,9
TAS,195,Franklin,8516,Howrah,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,195,Franklin,8516,Howrah,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8516,Howrah,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,195,Franklin,8516,Howrah,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8516,Howrah,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8516,Howrah,L,29628,0,L Ticket Votes,Renewable Energy Party,6
TAS,195,Franklin,8516,Howrah,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,195,Franklin,8516,Howrah,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,8516,Howrah,M,29624,0,M Ticket Votes,Jacqui Lambie Network,78
TAS,195,Franklin,8516,Howrah,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,103
TAS,195,Franklin,8516,Howrah,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,2
TAS,195,Franklin,8516,Howrah,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8516,Howrah,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,195,Franklin,8516,Howrah,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,195,Franklin,8516,Howrah,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8516,Howrah,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,6
TAS,195,Franklin,8516,Howrah,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8516,Howrah,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8516,Howrah,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",8
TAS,195,Franklin,8516,Howrah,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8516,Howrah,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8516,Howrah,Q,29639,0,Q Ticket Votes,Animal Justice Party,8
TAS,195,Franklin,8516,Howrah,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,195,Franklin,8516,Howrah,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,195,Franklin,8516,Howrah,R,29637,0,R Ticket Votes,Science Party,7
TAS,195,Franklin,8516,Howrah,R,29281,1,"WILLINK, Hans",Science Party,7
TAS,195,Franklin,8516,Howrah,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8516,Howrah,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,195,Franklin,8516,Howrah,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,3
TAS,195,Franklin,8516,Howrah,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8516,Howrah,T,29625,0,T Ticket Votes,Liberal Democrats,5
TAS,195,Franklin,8516,Howrah,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,195,Franklin,8516,Howrah,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8516,Howrah,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,195,Franklin,8516,Howrah,U,28186,1,"O'HARA, Scott",The Arts Party,4
TAS,195,Franklin,8516,Howrah,U,28187,2,"VOLTA, JoAnne",The Arts Party,2
TAS,195,Franklin,8516,Howrah,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8516,Howrah,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,195,Franklin,8516,Howrah,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,195,Franklin,8516,Howrah,UG,28767,4,"RUSSELL, Grant",Independent,1
TAS,195,Franklin,8516,Howrah,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8516,Howrah,ZZ,0,99,INFORMAL,,79
TAS,195,Franklin,8517,Huonville,A,29632,0,A Ticket Votes,Family First,17
TAS,195,Franklin,8517,Huonville,A,28588,1,"MADDEN, Peter",Family First,4
TAS,195,Franklin,8517,Huonville,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,195,Franklin,8517,Huonville,B,29627,0,B Ticket Votes,Australian Labor Party,409
TAS,195,Franklin,8517,Huonville,B,28590,1,"URQUHART, Anne",Australian Labor Party,15
TAS,195,Franklin,8517,Huonville,B,28591,2,"POLLEY, Helen",Australian Labor Party,9
TAS,195,Franklin,8517,Huonville,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,195,Franklin,8517,Huonville,B,28593,4,"BILYK, Catryna",Australian Labor Party,15
TAS,195,Franklin,8517,Huonville,B,28594,5,"SHORT, John",Australian Labor Party,1
TAS,195,Franklin,8517,Huonville,B,28595,6,"SINGH, Lisa",Australian Labor Party,69
TAS,195,Franklin,8517,Huonville,C,29622,0,C Ticket Votes,The Greens,108
TAS,195,Franklin,8517,Huonville,C,28367,1,"WHISH-WILSON, Peter",The Greens,33
TAS,195,Franklin,8517,Huonville,C,28368,2,"McKIM, Nick",The Greens,36
TAS,195,Franklin,8517,Huonville,C,28370,3,"REYNOLDS, Anna",The Greens,7
TAS,195,Franklin,8517,Huonville,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),2
TAS,195,Franklin,8517,Huonville,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,195,Franklin,8517,Huonville,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,8517,Huonville,E,29630,0,E Ticket Votes,Nick Xenophon Team,10
TAS,195,Franklin,8517,Huonville,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,4
TAS,195,Franklin,8517,Huonville,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,195,Franklin,8517,Huonville,F,29626,0,F Ticket Votes,Liberal,385
TAS,195,Franklin,8517,Huonville,F,28580,1,"ABETZ, Eric",Liberal,27
TAS,195,Franklin,8517,Huonville,F,28581,2,"PARRY, Stephen",Liberal,2
TAS,195,Franklin,8517,Huonville,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,195,Franklin,8517,Huonville,F,28583,4,"BUSHBY, David",Liberal,5
TAS,195,Franklin,8517,Huonville,F,28584,5,"COLBECK, Richard",Liberal,30
TAS,195,Franklin,8517,Huonville,F,28585,6,"TUCKER, John",Liberal,0
TAS,195,Franklin,8517,Huonville,G,29636,0,G Ticket Votes,Palmer United Party,9
TAS,195,Franklin,8517,Huonville,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,195,Franklin,8517,Huonville,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,8517,Huonville,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8517,Huonville,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,23
TAS,195,Franklin,8517,Huonville,H,29302,1,"COLLINS, Francesca",Australian Sex Party,2
TAS,195,Franklin,8517,Huonville,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,195,Franklin,8517,Huonville,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,21
TAS,195,Franklin,8517,Huonville,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
TAS,195,Franklin,8517,Huonville,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,8517,Huonville,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,5
TAS,195,Franklin,8517,Huonville,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,195,Franklin,8517,Huonville,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8517,Huonville,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,195,Franklin,8517,Huonville,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8517,Huonville,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8517,Huonville,L,29628,0,L Ticket Votes,Renewable Energy Party,4
TAS,195,Franklin,8517,Huonville,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,195,Franklin,8517,Huonville,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,2
TAS,195,Franklin,8517,Huonville,M,29624,0,M Ticket Votes,Jacqui Lambie Network,62
TAS,195,Franklin,8517,Huonville,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,28
TAS,195,Franklin,8517,Huonville,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,8517,Huonville,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8517,Huonville,N,29633,0,N Ticket Votes,Australian Liberty Alliance,5
TAS,195,Franklin,8517,Huonville,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,195,Franklin,8517,Huonville,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8517,Huonville,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,195,Franklin,8517,Huonville,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,195,Franklin,8517,Huonville,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8517,Huonville,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",15
TAS,195,Franklin,8517,Huonville,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8517,Huonville,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",1
TAS,195,Franklin,8517,Huonville,Q,29639,0,Q Ticket Votes,Animal Justice Party,6
TAS,195,Franklin,8517,Huonville,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,195,Franklin,8517,Huonville,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8517,Huonville,R,29637,0,R Ticket Votes,Science Party,6
TAS,195,Franklin,8517,Huonville,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,195,Franklin,8517,Huonville,R,29283,2,"CHOI, Jin-oh",Science Party,1
TAS,195,Franklin,8517,Huonville,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,195,Franklin,8517,Huonville,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,2
TAS,195,Franklin,8517,Huonville,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8517,Huonville,T,29625,0,T Ticket Votes,Liberal Democrats,7
TAS,195,Franklin,8517,Huonville,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,195,Franklin,8517,Huonville,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8517,Huonville,U,29620,0,U Ticket Votes,The Arts Party,2
TAS,195,Franklin,8517,Huonville,U,28186,1,"O'HARA, Scott",The Arts Party,4
TAS,195,Franklin,8517,Huonville,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8517,Huonville,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,2
TAS,195,Franklin,8517,Huonville,UG,29239,2,"MARSKELL, Kaye",Independent,3
TAS,195,Franklin,8517,Huonville,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,8517,Huonville,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8517,Huonville,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8517,Huonville,ZZ,0,99,INFORMAL,,55
TAS,195,Franklin,8518,Judbury,A,29632,0,A Ticket Votes,Family First,4
