2016 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:17 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,8550,Avoca,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8550,Avoca,B,28594,5,"SHORT, John",Australian Labor Party,1
TAS,196,Lyons,8550,Avoca,B,28595,6,"SINGH, Lisa",Australian Labor Party,2
TAS,196,Lyons,8550,Avoca,C,29622,0,C Ticket Votes,The Greens,6
TAS,196,Lyons,8550,Avoca,C,28367,1,"WHISH-WILSON, Peter",The Greens,0
TAS,196,Lyons,8550,Avoca,C,28368,2,"McKIM, Nick",The Greens,0
TAS,196,Lyons,8550,Avoca,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,196,Lyons,8550,Avoca,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8550,Avoca,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8550,Avoca,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8550,Avoca,E,29630,0,E Ticket Votes,Nick Xenophon Team,1
TAS,196,Lyons,8550,Avoca,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,196,Lyons,8550,Avoca,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8550,Avoca,F,29626,0,F Ticket Votes,Liberal,33
TAS,196,Lyons,8550,Avoca,F,28580,1,"ABETZ, Eric",Liberal,6
TAS,196,Lyons,8550,Avoca,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8550,Avoca,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8550,Avoca,F,28583,4,"BUSHBY, David",Liberal,1
TAS,196,Lyons,8550,Avoca,F,28584,5,"COLBECK, Richard",Liberal,7
TAS,196,Lyons,8550,Avoca,F,28585,6,"TUCKER, John",Liberal,4
TAS,196,Lyons,8550,Avoca,G,29636,0,G Ticket Votes,Palmer United Party,1
TAS,196,Lyons,8550,Avoca,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,196,Lyons,8550,Avoca,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8550,Avoca,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8550,Avoca,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,0
TAS,196,Lyons,8550,Avoca,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8550,Avoca,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8550,Avoca,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,6
TAS,196,Lyons,8550,Avoca,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
TAS,196,Lyons,8550,Avoca,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8550,Avoca,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,196,Lyons,8550,Avoca,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8550,Avoca,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8550,Avoca,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8550,Avoca,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8550,Avoca,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8550,Avoca,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,196,Lyons,8550,Avoca,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,196,Lyons,8550,Avoca,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8550,Avoca,M,29624,0,M Ticket Votes,Jacqui Lambie Network,2
TAS,196,Lyons,8550,Avoca,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,5
TAS,196,Lyons,8550,Avoca,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8550,Avoca,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8550,Avoca,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,196,Lyons,8550,Avoca,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8550,Avoca,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8550,Avoca,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8550,Avoca,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8550,Avoca,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8550,Avoca,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",10
TAS,196,Lyons,8550,Avoca,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,196,Lyons,8550,Avoca,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8550,Avoca,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,196,Lyons,8550,Avoca,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8550,Avoca,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8550,Avoca,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8550,Avoca,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8550,Avoca,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8550,Avoca,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,5
TAS,196,Lyons,8550,Avoca,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,196,Lyons,8550,Avoca,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8550,Avoca,T,29625,0,T Ticket Votes,Liberal Democrats,0
TAS,196,Lyons,8550,Avoca,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8550,Avoca,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8550,Avoca,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,196,Lyons,8550,Avoca,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8550,Avoca,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8550,Avoca,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8550,Avoca,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8550,Avoca,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8550,Avoca,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8550,Avoca,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8550,Avoca,ZZ,0,99,INFORMAL,,8
TAS,196,Lyons,8551,Bagdad,A,29632,0,A Ticket Votes,Family First,14
TAS,196,Lyons,8551,Bagdad,A,28588,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8551,Bagdad,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8551,Bagdad,B,29627,0,B Ticket Votes,Australian Labor Party,262
TAS,196,Lyons,8551,Bagdad,B,28590,1,"URQUHART, Anne",Australian Labor Party,8
TAS,196,Lyons,8551,Bagdad,B,28591,2,"POLLEY, Helen",Australian Labor Party,6
TAS,196,Lyons,8551,Bagdad,B,28592,3,"BROWN, Carol",Australian Labor Party,4
TAS,196,Lyons,8551,Bagdad,B,28593,4,"BILYK, Catryna",Australian Labor Party,2
TAS,196,Lyons,8551,Bagdad,B,28594,5,"SHORT, John",Australian Labor Party,6
TAS,196,Lyons,8551,Bagdad,B,28595,6,"SINGH, Lisa",Australian Labor Party,28
TAS,196,Lyons,8551,Bagdad,C,29622,0,C Ticket Votes,The Greens,16
TAS,196,Lyons,8551,Bagdad,C,28367,1,"WHISH-WILSON, Peter",The Greens,11
TAS,196,Lyons,8551,Bagdad,C,28368,2,"McKIM, Nick",The Greens,9
TAS,196,Lyons,8551,Bagdad,C,28370,3,"REYNOLDS, Anna",The Greens,3
TAS,196,Lyons,8551,Bagdad,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8551,Bagdad,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8551,Bagdad,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8551,Bagdad,E,29630,0,E Ticket Votes,Nick Xenophon Team,4
TAS,196,Lyons,8551,Bagdad,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,2
TAS,196,Lyons,8551,Bagdad,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8551,Bagdad,F,29626,0,F Ticket Votes,Liberal,146
TAS,196,Lyons,8551,Bagdad,F,28580,1,"ABETZ, Eric",Liberal,26
TAS,196,Lyons,8551,Bagdad,F,28581,2,"PARRY, Stephen",Liberal,2
TAS,196,Lyons,8551,Bagdad,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8551,Bagdad,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8551,Bagdad,F,28584,5,"COLBECK, Richard",Liberal,9
TAS,196,Lyons,8551,Bagdad,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8551,Bagdad,G,29636,0,G Ticket Votes,Palmer United Party,11
TAS,196,Lyons,8551,Bagdad,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,196,Lyons,8551,Bagdad,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,1
TAS,196,Lyons,8551,Bagdad,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8551,Bagdad,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,7
TAS,196,Lyons,8551,Bagdad,H,29302,1,"COLLINS, Francesca",Australian Sex Party,2
TAS,196,Lyons,8551,Bagdad,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,196,Lyons,8551,Bagdad,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,30
TAS,196,Lyons,8551,Bagdad,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,4
TAS,196,Lyons,8551,Bagdad,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8551,Bagdad,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,4
TAS,196,Lyons,8551,Bagdad,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,196,Lyons,8551,Bagdad,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,1
TAS,196,Lyons,8551,Bagdad,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,196,Lyons,8551,Bagdad,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,1
TAS,196,Lyons,8551,Bagdad,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8551,Bagdad,L,29628,0,L Ticket Votes,Renewable Energy Party,3
TAS,196,Lyons,8551,Bagdad,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,196,Lyons,8551,Bagdad,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8551,Bagdad,M,29624,0,M Ticket Votes,Jacqui Lambie Network,48
TAS,196,Lyons,8551,Bagdad,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,35
TAS,196,Lyons,8551,Bagdad,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8551,Bagdad,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8551,Bagdad,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,196,Lyons,8551,Bagdad,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8551,Bagdad,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8551,Bagdad,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8551,Bagdad,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8551,Bagdad,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8551,Bagdad,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",30
TAS,196,Lyons,8551,Bagdad,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,196,Lyons,8551,Bagdad,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",5
TAS,196,Lyons,8551,Bagdad,Q,29639,0,Q Ticket Votes,Animal Justice Party,4
TAS,196,Lyons,8551,Bagdad,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,196,Lyons,8551,Bagdad,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8551,Bagdad,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8551,Bagdad,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8551,Bagdad,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8551,Bagdad,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,6
TAS,196,Lyons,8551,Bagdad,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,196,Lyons,8551,Bagdad,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8551,Bagdad,T,29625,0,T Ticket Votes,Liberal Democrats,4
TAS,196,Lyons,8551,Bagdad,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8551,Bagdad,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8551,Bagdad,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8551,Bagdad,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8551,Bagdad,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8551,Bagdad,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8551,Bagdad,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8551,Bagdad,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8551,Bagdad,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8551,Bagdad,UG,28054,5,"LANE, George",Independent,1
TAS,196,Lyons,8551,Bagdad,ZZ,0,99,INFORMAL,,24
TAS,196,Lyons,8553,Beaconsfield,A,29632,0,A Ticket Votes,Family First,21
TAS,196,Lyons,8553,Beaconsfield,A,28588,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8553,Beaconsfield,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8553,Beaconsfield,B,29627,0,B Ticket Votes,Australian Labor Party,314
TAS,196,Lyons,8553,Beaconsfield,B,28590,1,"URQUHART, Anne",Australian Labor Party,6
TAS,196,Lyons,8553,Beaconsfield,B,28591,2,"POLLEY, Helen",Australian Labor Party,13
TAS,196,Lyons,8553,Beaconsfield,B,28592,3,"BROWN, Carol",Australian Labor Party,4
TAS,196,Lyons,8553,Beaconsfield,B,28593,4,"BILYK, Catryna",Australian Labor Party,2
TAS,196,Lyons,8553,Beaconsfield,B,28594,5,"SHORT, John",Australian Labor Party,2
TAS,196,Lyons,8553,Beaconsfield,B,28595,6,"SINGH, Lisa",Australian Labor Party,26
TAS,196,Lyons,8553,Beaconsfield,C,29622,0,C Ticket Votes,The Greens,51
TAS,196,Lyons,8553,Beaconsfield,C,28367,1,"WHISH-WILSON, Peter",The Greens,21
TAS,196,Lyons,8553,Beaconsfield,C,28368,2,"McKIM, Nick",The Greens,4
TAS,196,Lyons,8553,Beaconsfield,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,196,Lyons,8553,Beaconsfield,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),8
TAS,196,Lyons,8553,Beaconsfield,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),3
TAS,196,Lyons,8553,Beaconsfield,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8553,Beaconsfield,E,29630,0,E Ticket Votes,Nick Xenophon Team,23
TAS,196,Lyons,8553,Beaconsfield,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,3
TAS,196,Lyons,8553,Beaconsfield,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8553,Beaconsfield,F,29626,0,F Ticket Votes,Liberal,263
TAS,196,Lyons,8553,Beaconsfield,F,28580,1,"ABETZ, Eric",Liberal,13
TAS,196,Lyons,8553,Beaconsfield,F,28581,2,"PARRY, Stephen",Liberal,5
TAS,196,Lyons,8553,Beaconsfield,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8553,Beaconsfield,F,28583,4,"BUSHBY, David",Liberal,1
TAS,196,Lyons,8553,Beaconsfield,F,28584,5,"COLBECK, Richard",Liberal,16
TAS,196,Lyons,8553,Beaconsfield,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8553,Beaconsfield,G,29636,0,G Ticket Votes,Palmer United Party,9
TAS,196,Lyons,8553,Beaconsfield,G,29135,1,"MORGAN, Kevin",Palmer United Party,2
TAS,196,Lyons,8553,Beaconsfield,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8553,Beaconsfield,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8553,Beaconsfield,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,19
TAS,196,Lyons,8553,Beaconsfield,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8553,Beaconsfield,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,196,Lyons,8553,Beaconsfield,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,62
TAS,196,Lyons,8553,Beaconsfield,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,11
TAS,196,Lyons,8553,Beaconsfield,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,1
TAS,196,Lyons,8553,Beaconsfield,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,4
TAS,196,Lyons,8553,Beaconsfield,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8553,Beaconsfield,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8553,Beaconsfield,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,196,Lyons,8553,Beaconsfield,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8553,Beaconsfield,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8553,Beaconsfield,L,29628,0,L Ticket Votes,Renewable Energy Party,4
TAS,196,Lyons,8553,Beaconsfield,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,196,Lyons,8553,Beaconsfield,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8553,Beaconsfield,M,29624,0,M Ticket Votes,Jacqui Lambie Network,51
TAS,196,Lyons,8553,Beaconsfield,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,28
TAS,196,Lyons,8553,Beaconsfield,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8553,Beaconsfield,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8553,Beaconsfield,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,196,Lyons,8553,Beaconsfield,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,196,Lyons,8553,Beaconsfield,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8553,Beaconsfield,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,196,Lyons,8553,Beaconsfield,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8553,Beaconsfield,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8553,Beaconsfield,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",28
TAS,196,Lyons,8553,Beaconsfield,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,196,Lyons,8553,Beaconsfield,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8553,Beaconsfield,Q,29639,0,Q Ticket Votes,Animal Justice Party,9
TAS,196,Lyons,8553,Beaconsfield,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,196,Lyons,8553,Beaconsfield,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8553,Beaconsfield,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8553,Beaconsfield,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8553,Beaconsfield,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8553,Beaconsfield,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,13
TAS,196,Lyons,8553,Beaconsfield,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,196,Lyons,8553,Beaconsfield,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8553,Beaconsfield,T,29625,0,T Ticket Votes,Liberal Democrats,5
TAS,196,Lyons,8553,Beaconsfield,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8553,Beaconsfield,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8553,Beaconsfield,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,196,Lyons,8553,Beaconsfield,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8553,Beaconsfield,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,196,Lyons,8553,Beaconsfield,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8553,Beaconsfield,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8553,Beaconsfield,UG,28579,3,"TEMBY, Richard",Mature Australia,4
TAS,196,Lyons,8553,Beaconsfield,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8553,Beaconsfield,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8553,Beaconsfield,ZZ,0,99,INFORMAL,,51
TAS,196,Lyons,8556,Bicheno,A,29632,0,A Ticket Votes,Family First,8
TAS,196,Lyons,8556,Bicheno,A,28588,1,"MADDEN, Peter",Family First,2
TAS,196,Lyons,8556,Bicheno,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8556,Bicheno,B,29627,0,B Ticket Votes,Australian Labor Party,121
TAS,196,Lyons,8556,Bicheno,B,28590,1,"URQUHART, Anne",Australian Labor Party,6
TAS,196,Lyons,8556,Bicheno,B,28591,2,"POLLEY, Helen",Australian Labor Party,6
TAS,196,Lyons,8556,Bicheno,B,28592,3,"BROWN, Carol",Australian Labor Party,2
TAS,196,Lyons,8556,Bicheno,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8556,Bicheno,B,28594,5,"SHORT, John",Australian Labor Party,1
TAS,196,Lyons,8556,Bicheno,B,28595,6,"SINGH, Lisa",Australian Labor Party,28
TAS,196,Lyons,8556,Bicheno,C,29622,0,C Ticket Votes,The Greens,46
TAS,196,Lyons,8556,Bicheno,C,28367,1,"WHISH-WILSON, Peter",The Greens,26
TAS,196,Lyons,8556,Bicheno,C,28368,2,"McKIM, Nick",The Greens,2
TAS,196,Lyons,8556,Bicheno,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,196,Lyons,8556,Bicheno,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),1
TAS,196,Lyons,8556,Bicheno,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,196,Lyons,8556,Bicheno,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8556,Bicheno,E,29630,0,E Ticket Votes,Nick Xenophon Team,0
TAS,196,Lyons,8556,Bicheno,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,4
TAS,196,Lyons,8556,Bicheno,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8556,Bicheno,F,29626,0,F Ticket Votes,Liberal,203
TAS,196,Lyons,8556,Bicheno,F,28580,1,"ABETZ, Eric",Liberal,15
TAS,196,Lyons,8556,Bicheno,F,28581,2,"PARRY, Stephen",Liberal,4
TAS,196,Lyons,8556,Bicheno,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,196,Lyons,8556,Bicheno,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8556,Bicheno,F,28584,5,"COLBECK, Richard",Liberal,17
TAS,196,Lyons,8556,Bicheno,F,28585,6,"TUCKER, John",Liberal,1
TAS,196,Lyons,8556,Bicheno,G,29636,0,G Ticket Votes,Palmer United Party,2
TAS,196,Lyons,8556,Bicheno,G,29135,1,"MORGAN, Kevin",Palmer United Party,3
TAS,196,Lyons,8556,Bicheno,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8556,Bicheno,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8556,Bicheno,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,6
TAS,196,Lyons,8556,Bicheno,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8556,Bicheno,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8556,Bicheno,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,12
TAS,196,Lyons,8556,Bicheno,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
TAS,196,Lyons,8556,Bicheno,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8556,Bicheno,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,2
TAS,196,Lyons,8556,Bicheno,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8556,Bicheno,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
