2013 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:24 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8410,Ridgley,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,193,Braddon,8410,Ridgley,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8410,Ridgley,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8410,Ridgley,ZZ,0,99,INFORMAL,,20
TAS,193,Braddon,8411,Rocky Cape,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8411,Rocky Cape,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8411,Rocky Cape,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8411,Rocky Cape,B,25058,0,B Ticket Votes,Liberal Democrats,8
TAS,193,Braddon,8411,Rocky Cape,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8411,Rocky Cape,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8411,Rocky Cape,C,25045,0,C Ticket Votes,Australian Labor Party,79
TAS,193,Braddon,8411,Rocky Cape,C,23484,1,"BROWN, Carol",Australian Labor Party,3
TAS,193,Braddon,8411,Rocky Cape,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8411,Rocky Cape,C,23494,3,"THORP, Lin",Australian Labor Party,4
TAS,193,Braddon,8411,Rocky Cape,C,23496,4,"DOWLING, John",Australian Labor Party,2
TAS,193,Braddon,8411,Rocky Cape,D,25050,0,D Ticket Votes,Rise Up Australia Party,2
TAS,193,Braddon,8411,Rocky Cape,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8411,Rocky Cape,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8411,Rocky Cape,E,25042,0,E Ticket Votes,Liberal,195
TAS,193,Braddon,8411,Rocky Cape,E,23289,1,"COLBECK, Richard",Liberal,11
TAS,193,Braddon,8411,Rocky Cape,E,23290,2,"BUSHBY, David",Liberal,2
TAS,193,Braddon,8411,Rocky Cape,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,193,Braddon,8411,Rocky Cape,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,193,Braddon,8411,Rocky Cape,F,25046,0,F Ticket Votes,Palmer United Party,31
TAS,193,Braddon,8411,Rocky Cape,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,2
TAS,193,Braddon,8411,Rocky Cape,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8411,Rocky Cape,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,193,Braddon,8411,Rocky Cape,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,193,Braddon,8411,Rocky Cape,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8411,Rocky Cape,H,25062,0,H Ticket Votes,DLP Democratic Labour,2
TAS,193,Braddon,8411,Rocky Cape,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,193,Braddon,8411,Rocky Cape,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8411,Rocky Cape,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8411,Rocky Cape,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8411,Rocky Cape,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8411,Rocky Cape,J,25044,0,J Ticket Votes,Australian Greens,14
TAS,193,Braddon,8411,Rocky Cape,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,4
TAS,193,Braddon,8411,Rocky Cape,J,23450,2,"BURNET, Helen",Australian Greens,1
TAS,193,Braddon,8411,Rocky Cape,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8411,Rocky Cape,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,4
TAS,193,Braddon,8411,Rocky Cape,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8411,Rocky Cape,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8411,Rocky Cape,L,25041,0,L Ticket Votes,Shooters and Fishers,2
TAS,193,Braddon,8411,Rocky Cape,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8411,Rocky Cape,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8411,Rocky Cape,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,193,Braddon,8411,Rocky Cape,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8411,Rocky Cape,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8411,Rocky Cape,N,25063,0,N Ticket Votes,Sex Party,5
TAS,193,Braddon,8411,Rocky Cape,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8411,Rocky Cape,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8411,Rocky Cape,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8411,Rocky Cape,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8411,Rocky Cape,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8411,Rocky Cape,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,193,Braddon,8411,Rocky Cape,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8411,Rocky Cape,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8411,Rocky Cape,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8411,Rocky Cape,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8411,Rocky Cape,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8411,Rocky Cape,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,193,Braddon,8411,Rocky Cape,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8411,Rocky Cape,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8411,Rocky Cape,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8411,Rocky Cape,S,23386,1,"DUDLEY, Todd",Stable Population Party,1
TAS,193,Braddon,8411,Rocky Cape,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8411,Rocky Cape,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8411,Rocky Cape,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8411,Rocky Cape,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8411,Rocky Cape,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8411,Rocky Cape,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8411,Rocky Cape,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8411,Rocky Cape,V,25051,0,V Ticket Votes,Family First,3
TAS,193,Braddon,8411,Rocky Cape,V,24410,1,"MADDEN, Peter",Family First,1
TAS,193,Braddon,8411,Rocky Cape,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8411,Rocky Cape,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8411,Rocky Cape,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8411,Rocky Cape,W,25060,0,W Ticket Votes,Stop The Greens,6
TAS,193,Braddon,8411,Rocky Cape,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,193,Braddon,8411,Rocky Cape,W,24813,2,"PHIBBS, John",Stop The Greens,1
TAS,193,Braddon,8411,Rocky Cape,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8411,Rocky Cape,ZZ,0,99,INFORMAL,,8
TAS,193,Braddon,8412,Sisters Beach,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8412,Sisters Beach,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8412,Sisters Beach,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8412,Sisters Beach,B,25058,0,B Ticket Votes,Liberal Democrats,6
TAS,193,Braddon,8412,Sisters Beach,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8412,Sisters Beach,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8412,Sisters Beach,C,25045,0,C Ticket Votes,Australian Labor Party,49
TAS,193,Braddon,8412,Sisters Beach,C,23484,1,"BROWN, Carol",Australian Labor Party,2
TAS,193,Braddon,8412,Sisters Beach,C,23491,2,"BILYK, Catryna",Australian Labor Party,1
TAS,193,Braddon,8412,Sisters Beach,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,193,Braddon,8412,Sisters Beach,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,193,Braddon,8412,Sisters Beach,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,193,Braddon,8412,Sisters Beach,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8412,Sisters Beach,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8412,Sisters Beach,E,25042,0,E Ticket Votes,Liberal,92
TAS,193,Braddon,8412,Sisters Beach,E,23289,1,"COLBECK, Richard",Liberal,3
TAS,193,Braddon,8412,Sisters Beach,E,23290,2,"BUSHBY, David",Liberal,0
TAS,193,Braddon,8412,Sisters Beach,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,193,Braddon,8412,Sisters Beach,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,193,Braddon,8412,Sisters Beach,F,25046,0,F Ticket Votes,Palmer United Party,23
TAS,193,Braddon,8412,Sisters Beach,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,193,Braddon,8412,Sisters Beach,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8412,Sisters Beach,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,193,Braddon,8412,Sisters Beach,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,193,Braddon,8412,Sisters Beach,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8412,Sisters Beach,H,25062,0,H Ticket Votes,DLP Democratic Labour,1
TAS,193,Braddon,8412,Sisters Beach,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,193,Braddon,8412,Sisters Beach,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8412,Sisters Beach,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8412,Sisters Beach,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8412,Sisters Beach,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8412,Sisters Beach,J,25044,0,J Ticket Votes,Australian Greens,19
TAS,193,Braddon,8412,Sisters Beach,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,4
TAS,193,Braddon,8412,Sisters Beach,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8412,Sisters Beach,J,23463,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8412,Sisters Beach,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8412,Sisters Beach,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8412,Sisters Beach,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8412,Sisters Beach,L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,193,Braddon,8412,Sisters Beach,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8412,Sisters Beach,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8412,Sisters Beach,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,193,Braddon,8412,Sisters Beach,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8412,Sisters Beach,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8412,Sisters Beach,N,25063,0,N Ticket Votes,Sex Party,1
TAS,193,Braddon,8412,Sisters Beach,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8412,Sisters Beach,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8412,Sisters Beach,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8412,Sisters Beach,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8412,Sisters Beach,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8412,Sisters Beach,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,193,Braddon,8412,Sisters Beach,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8412,Sisters Beach,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8412,Sisters Beach,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8412,Sisters Beach,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8412,Sisters Beach,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8412,Sisters Beach,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8412,Sisters Beach,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8412,Sisters Beach,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8412,Sisters Beach,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8412,Sisters Beach,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8412,Sisters Beach,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8412,Sisters Beach,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8412,Sisters Beach,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8412,Sisters Beach,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8412,Sisters Beach,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8412,Sisters Beach,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8412,Sisters Beach,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8412,Sisters Beach,V,25051,0,V Ticket Votes,Family First,1
TAS,193,Braddon,8412,Sisters Beach,V,24410,1,"MADDEN, Peter",Family First,0
TAS,193,Braddon,8412,Sisters Beach,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8412,Sisters Beach,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8412,Sisters Beach,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8412,Sisters Beach,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,193,Braddon,8412,Sisters Beach,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8412,Sisters Beach,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8412,Sisters Beach,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8412,Sisters Beach,ZZ,0,99,INFORMAL,,3
TAS,193,Braddon,8413,Sisters Creek,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8413,Sisters Creek,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8413,Sisters Creek,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8413,Sisters Creek,B,25058,0,B Ticket Votes,Liberal Democrats,4
TAS,193,Braddon,8413,Sisters Creek,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8413,Sisters Creek,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8413,Sisters Creek,C,25045,0,C Ticket Votes,Australian Labor Party,24
TAS,193,Braddon,8413,Sisters Creek,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,193,Braddon,8413,Sisters Creek,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8413,Sisters Creek,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,193,Braddon,8413,Sisters Creek,C,23496,4,"DOWLING, John",Australian Labor Party,0
TAS,193,Braddon,8413,Sisters Creek,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,193,Braddon,8413,Sisters Creek,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8413,Sisters Creek,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8413,Sisters Creek,E,25042,0,E Ticket Votes,Liberal,66
TAS,193,Braddon,8413,Sisters Creek,E,23289,1,"COLBECK, Richard",Liberal,4
TAS,193,Braddon,8413,Sisters Creek,E,23290,2,"BUSHBY, David",Liberal,1
TAS,193,Braddon,8413,Sisters Creek,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,193,Braddon,8413,Sisters Creek,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,193,Braddon,8413,Sisters Creek,F,25046,0,F Ticket Votes,Palmer United Party,17
TAS,193,Braddon,8413,Sisters Creek,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,5
TAS,193,Braddon,8413,Sisters Creek,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,2
TAS,193,Braddon,8413,Sisters Creek,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,193,Braddon,8413,Sisters Creek,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8413,Sisters Creek,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8413,Sisters Creek,H,25062,0,H Ticket Votes,DLP Democratic Labour,1
TAS,193,Braddon,8413,Sisters Creek,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,193,Braddon,8413,Sisters Creek,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8413,Sisters Creek,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8413,Sisters Creek,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8413,Sisters Creek,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8413,Sisters Creek,J,25044,0,J Ticket Votes,Australian Greens,12
TAS,193,Braddon,8413,Sisters Creek,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,8
TAS,193,Braddon,8413,Sisters Creek,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8413,Sisters Creek,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8413,Sisters Creek,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8413,Sisters Creek,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8413,Sisters Creek,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8413,Sisters Creek,L,25041,0,L Ticket Votes,Shooters and Fishers,3
TAS,193,Braddon,8413,Sisters Creek,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8413,Sisters Creek,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8413,Sisters Creek,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,193,Braddon,8413,Sisters Creek,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8413,Sisters Creek,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8413,Sisters Creek,N,25063,0,N Ticket Votes,Sex Party,6
TAS,193,Braddon,8413,Sisters Creek,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8413,Sisters Creek,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8413,Sisters Creek,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8413,Sisters Creek,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8413,Sisters Creek,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8413,Sisters Creek,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,193,Braddon,8413,Sisters Creek,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,193,Braddon,8413,Sisters Creek,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8413,Sisters Creek,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8413,Sisters Creek,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8413,Sisters Creek,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8413,Sisters Creek,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8413,Sisters Creek,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8413,Sisters Creek,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8413,Sisters Creek,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8413,Sisters Creek,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8413,Sisters Creek,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8413,Sisters Creek,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8413,Sisters Creek,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8413,Sisters Creek,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8413,Sisters Creek,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8413,Sisters Creek,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8413,Sisters Creek,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8413,Sisters Creek,V,25051,0,V Ticket Votes,Family First,1
TAS,193,Braddon,8413,Sisters Creek,V,24410,1,"MADDEN, Peter",Family First,2
TAS,193,Braddon,8413,Sisters Creek,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8413,Sisters Creek,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8413,Sisters Creek,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8413,Sisters Creek,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,193,Braddon,8413,Sisters Creek,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8413,Sisters Creek,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8413,Sisters Creek,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8413,Sisters Creek,ZZ,0,99,INFORMAL,,7
TAS,193,Braddon,8414,Smithton,A,25049,0,A Ticket Votes,Country Alliance,9
TAS,193,Braddon,8414,Smithton,A,23947,1,"ARNOL, Cheryl",Country Alliance,3
TAS,193,Braddon,8414,Smithton,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8414,Smithton,B,25058,0,B Ticket Votes,Liberal Democrats,75
TAS,193,Braddon,8414,Smithton,B,24825,1,"MEAD, Clinton",Liberal Democrats,4
TAS,193,Braddon,8414,Smithton,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8414,Smithton,C,25045,0,C Ticket Votes,Australian Labor Party,443
TAS,193,Braddon,8414,Smithton,C,23484,1,"BROWN, Carol",Australian Labor Party,16
TAS,193,Braddon,8414,Smithton,C,23491,2,"BILYK, Catryna",Australian Labor Party,6
TAS,193,Braddon,8414,Smithton,C,23494,3,"THORP, Lin",Australian Labor Party,7
TAS,193,Braddon,8414,Smithton,C,23496,4,"DOWLING, John",Australian Labor Party,6
TAS,193,Braddon,8414,Smithton,D,25050,0,D Ticket Votes,Rise Up Australia Party,7
TAS,193,Braddon,8414,Smithton,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8414,Smithton,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8414,Smithton,E,25042,0,E Ticket Votes,Liberal,1081
TAS,193,Braddon,8414,Smithton,E,23289,1,"COLBECK, Richard",Liberal,73
TAS,193,Braddon,8414,Smithton,E,23290,2,"BUSHBY, David",Liberal,8
TAS,193,Braddon,8414,Smithton,E,23292,3,"CHANDLER, Sally",Liberal,3
TAS,193,Braddon,8414,Smithton,E,23295,4,"COURTNEY, Sarah",Liberal,5
TAS,193,Braddon,8414,Smithton,F,25046,0,F Ticket Votes,Palmer United Party,136
TAS,193,Braddon,8414,Smithton,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,10
TAS,193,Braddon,8414,Smithton,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,6
TAS,193,Braddon,8414,Smithton,G,25057,0,G Ticket Votes,Australian Christians,12
TAS,193,Braddon,8414,Smithton,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,193,Braddon,8414,Smithton,G,24789,2,"JONGELING, Ans",Australian Christians,0
